title,review
브로커,눈물이 멈추질 않는다  정말 훌륭하다
브로커,감독의 의도는 알겠는데 스토리가 빈약하고 외국인이라 그런가 대사에 집중도가 떨어짐   나의 아저씨에서 아이유는 좋았는데 감독이 능력자 였나봄  
브로커,생략
브로커,일본감독이 한국배우 데려다 영화 망쳤네 무료하고 따분하고 딱 일본영화 수준 그 정도일뿐   
브로커,범죄도시 보다  훨 낫다  아이유 그만 까대라  명배우도  발연기로 만들어버리는 감독의 능력
브로커,잔잔한 서정시를 본듯한 영화
브로커,버려지는건 안타깝지만 애하나에 그 인원이 투입되면 나머진 어떡하고    삶은 온전 하겠나   
브로커,실망 대 실망
브로커,한글패치가 좀 덜 된 느낌이지만  고레이다 감독 특유의 무지개 가족 예찬가는 여전히 아름답다  존재 자체로 긍정된다는 것  있는 모습 그대로 축하받는다는 것이 얼마나 가슴 벅찬 일인지 알 수 없다 
브로커,난 정말 잘 모르겠는데  이영화가 국제상을 받을만큼 괜찮은 영화인가요  
브로커,와 진짜 재미없다 주조연 지나가는 단역들도 나름   에서 많이 본 수준급 배우들로  구성된  시간짜리 독립영화를 본 느낌이랄까 
극장판 포켓몬스터DP: 기라티나와 하늘의 꽃다발 쉐이미,전설의 기라티나와 쉐이미를 보게해줘서 고마워
극장판 포켓몬스터DP: 기라티나와 하늘의 꽃다발 쉐이미,엄청 꿀잼이었어요     레지기가스 멋져 
극장판 포켓몬스터DP: 기라티나와 하늘의 꽃다발 쉐이미,노잼  포켓몬도  세대만 나옴 
극장판 포켓몬스터DP: 기라티나와 하늘의 꽃다발 쉐이미,이번건 그닥인듯 전 잤어요 애들도 그닥 사은품 때문에 두번 보려고 했는데    그냥 안보기로 
극장판 포켓몬스터DP: 기라티나와 하늘의 꽃다발 쉐이미,    다시 들어도 좋네    레전드 극장판 
극장판 포켓몬스터DP: 기라티나와 하늘의 꽃다발 쉐이미,역시 전설의 포켓몬들이 나오니까 액션 화려하고 볼 맛 난다  반전 세계 설정도 새삼 신선       
극장판 포켓몬스터DP: 기라티나와 하늘의 꽃다발 쉐이미,전설의 몬스터로 부터 세상을 구하기 위해서 싸우는 지우 일행  그들 앞에 나타난  로켓단 일당 
극장판 포켓몬스터DP: 기라티나와 하늘의 꽃다발 쉐이미, 
극장판 포켓몬스터DP: 기라티나와 하늘의 꽃다발 쉐이미,즐겁게봄
극장판 포켓몬스터DP: 기라티나와 하늘의 꽃다발 쉐이미,짱인듯  
버즈 라이트이어,거센 비판과는 달리 망작수준은 아니며  월  와 분위기가 닮았으나 지구로 회귀하는   월  의 지향점과는 달리  햄 빵 햄  샌드위치에 만족하며 현재에 안착하라는 반대의 메시지가 특이함                 를 능가할 빌런과의 조우를 기대했으나 다소 약하고 타임루프를 연결할 이야기구도가 예상보다 탄탄하지 못함  토이스토리 시리즈엔 비할 바 못되지만 그래도 픽사 영화이니 최소한도의 기본은 했고 영상은 더욱 진일보함  전반    은 양호하고 후반부로 갈수록 다른 영화와 유사하게 평이해지는 전개가 약점 
버즈 라이트이어, 
버즈 라이트이어,아    캐릭터들이 버즈랑 고양이 외 매력이 너무없다  하나같이 애착있게 잘만드는게 토이스토리 였건걸 생각하면 진짜 캐릭터 메이킹 능력이 왜이리 떨어졌는지 안타까울정도
버즈 라이트이어,  
버즈 라이트이어,버즈와 그 일당이 우주를 망가뜨리는 스토리  우주 영웅이라던 버즈 라이트이어의 이야기는  미화되어도 너무 미화됐다  결국 자기 자신이 망쳐놓은 우주를 은근슬쩍  자신의 치적으로 바꾸어 놓은 범죄스토리에 가깝다  자격도 없는 사고뭉치들을 우주특공대원으로 만들어 인맥빨과 운빨의 중요성만 강조되었다  출연 캐릭터 중에 유일하게 고양이 로봇 삭스만이 영웅으로써의 활약을 보여준다  그나마도 우주스토리에 부족한 귀염성을 만회하며 상업적으로 이용하려는 홍보수단에 불과한 듯 싶다  본 작품이 혹평과 함께 망했기에 고양이 삭스가  인기 상품으로 팔리는 일은 없을 것 같다 
버즈 라이트이어,토이스토리를 기대하는 건가    그건 너무 넘사벽이고  역시나 픽사는 실패가 없음   
버즈 라이트이어,재미없다 
버즈 라이트이어,악역을 응원하게 되는 영화  도대체 알 수 없는 철학  난제를 던지긴 했으나   솔직히 해답이 옳은가   동성애 코드도 난감  애가 혈육이 아닌데 왜 그정도로 감수해야되나  공감 못하겠음 
버즈 라이트이어,언제나 즐거운 픽사와의 모험 
버즈 라이트이어,점점 안일해지기 시작한 픽사
버즈 라이트이어,토이스토리 생각하고 보지말고  그냥 하나의 영화로 즐겨  토이 스토리에서 버즈는 그냥 주인공이 좋아하던 영화 케릭이였고 이게 그 영화라잖아 
버즈 라이트이어,요즘 나오는 디즈니 에니메이션 영화는 종종 실망을 하는 편  옛날에는 안그랬던 것 같은데  아쉬움  
버즈 라이트이어,토이 스토리 의 세컨즈 주인공 버즈의 프리퀄 
버즈 라이트이어,경쟁에서 뒤쳐지는 것을 혐오하고  경력    최고 능력 만을 위해 사는 삶이 아니어도 같이 사랑하고 함께 살자는 메시지가 너무 좋았어요  실수해도 괜찮아  끝까지 포기하지 않고 당장 성공하지 않은 삶이어도 괜찮아  너의 부족한 점도 괜찮아  함께하자 인간 대 인간으로   이런 메시지로 와닿았어요  팍팍한 현실에 꼭 필요한 메시지였고 고양이의 귀여움은 우주를 정복하고도 남겠어요   역시 미국이 괜히 선진국이 아니네요  여기 별점 테러한 사람들만 봐도 왜 우리나라가 선진국이 아닌 줄 알겠네요  경제적인 것 뿐만 아니라 인식과 마인드가 따라가려면 한참 멀었네요 
버즈 라이트이어,예전의 픽사가 아녀     
버즈 라이트이어,학부모 단체들은 뭐하는 지 몰라   상영금지 해야할 하찮은 것 인데  왜      하는 거니 
버즈 라이트이어,몇번을 끊어서 봤다  그리고 맥락없이 일본어는 왜 자꾸 나오냐   
버즈 라이트이어,무한한 공간 저 너머로    재미도 보내버렸네 고양이와 대사만 남은 안타까운 스핀오프
버즈 라이트이어,나만의 정감있고 아기자기한 토이스토리를 돌려줘
버즈 라이트이어,      동성애 많이 문제 삼는데 중요하거나 강조된 것 도 아니였고 저그의 정체나 스토리도 나쁘지 않았음  크리스에반스 연기톤도 좋았고
버즈 라이트이어,이게 동성애 홍보 찌라시인지    영화인지 구분이 안가   토이스토리에 똥묻었네 
버즈 라이트이어,몇몇 갬성 포인트가 있지만 전체적으로 이걸 왜 만든 건가  아마도 새로운 뉴  우주특공대 애니를 제작해서 우려먹으려는 것 아닐까 
버즈 라이트이어,퀄 좋음  구성도 좋고 다만 초 과 그 아래 애들이 이해하는데 좀 어려워했음  아이들용 인터스텔라   청소년과 어른이 보기에 좋을듯
버즈 라이트이어,중간까지는 재밌었는데 그후론 고구마    개먹은느낌 
버즈 라이트이어,픽사 작품 중 최악
버즈 라이트이어,재미는 좀 덜했지만 충분히 볼만하고  특히 픽사의 그래픽은 정말 대단하다 
버즈 라이트이어,좀 이해하기 난해한 내용들이여서 재미없다고하거나 픽사이제 한물갔다고 하는사람들도 있는데 그래픽이나 스토리는 굉장하다 특히 스토리부분에서 뛰어난 상상력을 발휘한다 하지만 내용이 너무 복잡해서 좀 지루할뿐
버즈 라이트이어,크리스 에반스 
버즈 라이트이어,올해 지금까지 최고의    콤푸타 그래픽 애니메이션 영화다  실사보다 색이 더 다양함  모양들도  놀랍다  동성애 혐오자 개독 들이 별점 테러한 겨 
버즈 라이트이어,큰 기대 안하고 봤는데  생각보다 괜찮았음  그리고 고양이 너무 귀여우면서 완전 만능인데   중반부부터 조금 루즈해지긴 했는데  캐릭터들도 개성있고 좋았음 
버즈 라이트이어,새로운 페이즈의 버즈
버즈 라이트이어,   
버즈 라이트이어,고양이가 다  했다  
버즈 라이트이어,똥꼬월드
버즈 라이트이어,오랜만에 예고편보고 설랬고 기대에 미쳤다  씨 네마
버즈 라이트이어,장난감 버즈가 더 그리워지네     참나    고양이가 다하는구만   에잉   
버즈 라이트이어,하다 하다 애니에도 흑인들이 떼로 나오네   인어공주 백설공주 피노키오 흑인판   답이 없다
버즈 라이트이어,디즈니 정신차려라      토이스토리 팬들이 보고 싶은게 버즈의 액션 활극이겠니     카 로 그렇게 혼나고도 또      그리고 토이스토리 팬들이 가장 좋아했던 저그가 버즈의 아빠라는 설정까지 망가뜨리면 어쩌란거냐   
버즈 라이트이어,나름 볼만함   여자 주인공이 결혼 한다고 하더니 그 상대방이  여자    여자   여자로 결혼하더니 아이가 생김     이런 것을 굳이 넣을 필요가 있나  재미도 없고 감동도 없고
버즈 라이트이어,애들 보는 전체 관람가인데 동성애       망해가는 디즈니
버즈 라이트이어,디즈니 요즘 이상해 인어공주를 흑인으로 캐스팅하질않나 백설공주 라틴계 캐스팅하질 않나
버즈 라이트이어,재밌어요 
버즈 라이트이어,뭔데 혹평일까  고딩인 나도 개재밌게 봤는데
버즈 라이트이어,눈 크게 뜨고 있을려고 했는데     눈 떠 보니 영화 끝남  
버즈 라이트이어,가서 그냥 잘려고했는데 생각했던것보다 재밌었음
버즈 라이트이어,아니 뭔데 이렇게 혹평이야    난 세상 재미있게 봤는데
버즈 라이트이어,토이스토리의 향수에 기대어가는 감이 없지않지만  픽사의 매력은 언제나 기대 이상이다  버즈라이트라는 캐릭터는 말할 것도 없고  픽사가 만들어내는 인터스텔라도 좋았다  다음 편도 기대함 
버즈 라이트이어,동심을 동성애로  자극시키는 졸작
버즈 라이트이어,제다이를 건드린 더러운 디즈니 망해라
버즈 라이트이어,디즈니 픽사 답게  매력 있는 캐릭터들 기승전결 뚜렷한 구조 명확하고 쉬운  그러나 깊이 있는 메시지를 던지는 작품  강추   
버즈 라이트이어,내딸도 잼이 없다고 한다 디즈니 왜 이렇게 되었을까 
버즈 라이트이어,진짜 진짜 진짜 최고
버즈 라이트이어,보고 나서 혼란스러웠다  지리멸렬한 이야기  뒤숭숭하고 찝찝한 분위기  모호한 메시지  뜬금없는   주의  아이들과 집사람은 괜찮았다고 했지만 나는 너무 싫었다 
버즈 라이트이어,스토리는 약간 답답한 느낌이 있었지만 아이맥스로 본 우주화면과 영상미는 경이롭다 
버즈 라이트이어,먼가  잘만들어진영화 영상 굿   애들영화라기보다 어른영화  점 주겠어요
버즈 라이트이어,아 난또 토이스토리느낌처럼 장난감버즈 일대기인줄 알았더만 그냥 버즈가 디즈니화 됀거였네   엿같은   는 덤  재밌다는 애들은 뭐가 옳고 그른지 분수를 모르는 초딩들이냐  동성애키스신이 정상이라고 보냐 진심으로 
버즈 라이트이어,정말 많이 기대했지만    때문에 실망해 버린 작품
버즈 라이트이어,토이 스토리 시리즈의  버즈 가 반갑군
버즈 라이트이어, 무한한 공간 저 너머로 를 다시 들을수 있다는 것 자체로도 감동적이고 그 위엄에 소름이 돋는다
버즈 라이트이어,가볍게 볼만함  눈이 재밌음 
버즈 라이트이어,  
버즈 라이트이어,아바타와 탑건을 섞어 놓은 듯하고  타임 트레블이 뒤죽박죽 되면서 오히려 기대와 긴장감이 떨어짐  그나마 토이스토리에 나왔던 대사들을 다시 듣게 되어 반가움 
버즈 라이트이어,토이스토리의 아릿한 감동을 기대했는데 유아발상적 내용과 장면만이 가득
버즈 라이트이어,이렇게 좋은영화도 나오는데 겨울왕국  은 대체 언제 내주실려는지요 기다리다 늙겠습니다   
버즈 라이트이어,그냥 토이스토리 에서 끝내야만 했다  감동도 없고 반전도 대충 예상이 가고   
버즈 라이트이어,실수해도 괜찮아  삶은 그 자리에 그대로 있을 테니까 
버즈 라이트이어,소소하다  어린이 특공대가 우주 여행하는 느낌 이전 스토리들은 넘치는 애정이 있었는데 여기는 그냥 짜맞춘 스토리만 있다
버즈 라이트이어,꺼저라    디즈니
버즈 라이트이어,픽사답게 관객의 감성을 자극한다  내용이나 완성도는 픽사라는 기대치에 비해 좀 모자란 편  삭스가 너무 만능이라 거의 치트 수준이다   오류 난 수십 년 전 파일도 복구할 수 있지만  자신이 찾아낸 배합률은 저장하지 못한다는 치명적인 단점 있음   굳이   가 필요했는지는 의문  잡음 때문에 아이번을 뽑아서 후 불 때 웃겼다  요즘 애들은 모를 듯    쿠키  개 있음 
버즈 라이트이어,강박적으로 위기를 조성한다고 재미있어지진 않는다
버즈 라이트이어,우주 무한공간에 고립되지만   가공할 속도비행으로 세대간 소통이 가능하며 펼치는 모험극    쿠키  
버즈 라이트이어,명대사 듣는데 가슴이 뭉클     그리고 삭스 넘 귀여운 거 아니냐구     
버즈 라이트이어,내 인생 최고의 애니였다 
버즈 라이트이어,버즈도 좋은데 삭스 너무 귀여워서 숨짐  
버즈 라이트이어,와   우주 스케일을 버즈로 경험할 줄은 몰랐네    아맥 간다  
버즈 라이트이어,아맥으로 봤는데 영상미랑 스케일이 진짜 미쳤다    
버즈 라이트이어,진짜 외않봐  디즈니스러운 상상력에 감탄하고  삭스의 사랑스러움에 또 한 번 감탄하고  이런 은은한 광기 어린 캐릭터들이   참 좋더라   
버즈 라이트이어,삭스     너무 귀여워       삭스땜에 두번 보고 싶어요  
버즈 라이트이어,우주 스케일 도라방스    아맥에서 봐야함    
버즈 라이트이어,역시는 역시   버즈가 진짜 캡틴인 이유가 있다     우주장면 나오는데 이거 진짜 아맥에서 봐야 함  
버즈 라이트이어, 토이 스토리  애정하는데  버즈 라이트이어 도 토이스토리 만큼 대박   첫 장면 보는데 감동이   
버즈 라이트이어,고양이 미침 핵졸귀    
버즈 라이트이어,보고 매기는게 평점이지 기대는 속으로 좀   
버즈 라이트이어,토이스토리 버즈 성우가 아닌건 아쉽지만 너무 기대되는 영화
버즈 라이트이어,기대돼요
버즈 라이트이어,기대돼요
버즈 라이트이어,아니    생긴것만 캡틴 닮은 줄 알았는데 성우가 크리스 에반스     
버즈 라이트이어, 토이스토리  에 나온 저그와의 대화 사실일까
버즈 라이트이어, 
버즈 라이트이어,슈퍼 만화인  토이 스토리 를 각색해서 만든 영화   진심으로 기대되는 슈퍼 원작의 각색 
헤어질 결심,한국영화는 대사전달이 미흡하고 어눌해서 정말 머리아프다 조은 영화고 감성풍부하게 끄러가서 흥미유발한건 인정하지만 대사가 전반적으로 영화를 망친다 예상치않은 탕웨이의 비극적 결말이 가슴아픈 영화
헤어질 결심,김신영 상받은건 의문임 아니 대구출신인데 연기할때 사투리는 정체불명의 사투리임
헤어질 결심,이렇게 잔인할 수가    무섭다  사랑 
헤어질 결심,아련하고 먹먹한 영화   문득문득 떠오르는 서래의 눈빛 
헤어질 결심,이미지의 즐거움은 있었지만 탕배우의 대사전달력에 감정을 소비하게 되어 아쉽다 
헤어질 결심,박찬욱감독님 작품  중 두번째 러블리 작품  그러나 약간 후회할결심      에서봤는데 괜찮게봤어요  마침내 시청할 결심    마침내  
헤어질 결심,마음이 너무 아파서  점 영화를 이해하는데 발음은 문제 되지 않습니다
헤어질 결심,미국에 있는데 상영한다길래 관객수 올리려고 감  그래도 한국영화인데 객석이 좀 차면 좋으련만 거의 전세냄  크레딧 올라갈때는 아무도 없어서 안개 노래를 크게 따라 불렀음   탕웨이 발음 지적이 많은데 나 개인적으로는 기대보다는 잘하고  그정도면 알아듣겠던데  개연성 부족은 동감   그리고 지금   로 세번째 봤는데도 속시원하게 스토리를 이해한건 아님
헤어질 결심,사랑이라는 표면적인 그저 단어보다 상대에 대한 깊은 관심과 배려  진심어린 눈빛과 사소한 모든 디테일 모든것이 사랑이다 
헤어질 결심,탕웨이 한국어발음 몰입도 다 깨짐 박해일    대사톤이 역이랑 따로 따로 노는느낌 이 영화에서 뭘느껴야하는지 알겠으나 감독이 표현하고자 했던 그것에서 마이 부족해      
헤어질 결심,당신의   자세는 꽂꽂해요 긴장하지 않는한 그런 사람은  많지 않아요 나는 그게 당신의 많은 부분을 말해준다고 생각해요
헤어질 결심,개녀팝콘각 주말나들이 영환데 공짜로 풀어줘도 볼 수 있을런지
헤어질 결심,효과음인지 배경음악인지 아쟁인가 뭔가 깽깽하는 소리가 너무 뜨악스럽고 스산해서 멜로에  집중이 안됨     또 오해영의 배경음악 만큼이나 최악   
헤어질 결심,느슨하거나 너무 꽉 끼는 수레바퀴를 달면 마차가 잘 굴러가지 않는다   아주 잘 굴러가는 영화는 아니다
헤어질 결심,사랑이란 이런 것이다라고 알려주는 사랑학개론 웨이언냐가 나를 또 울리는구나   
헤어질 결심,지독한 사랑 영화   그녀의 사랑이 무섭기까지 했음   박해일  그리고 엔딩 너무 좋았다  
헤어질 결심,처음볼땐 뭔가 답답함과 아련함이 있었는데 두번째  보니 내생애 최고의 영화가 되어버리네   
헤어질 결심,사랑에 빠지는 시간    초 
헤어질 결심,다른대사를 떠나     당신의 사랑이 끝날때 나의 사랑이 시작되었다  라는 대사는 참 잊혀지지 않네요   개봉한지  년도 더 지나서    일부러 안보다가 봤어요  작년에 처음 사귀기 시작했을 시점에 영화가 개봉해서 왠지 보고 나면 남자친구랑 헤어질 결심을 하게 될지도 모른다는 막연한생각을 했거든요    개인적으론 박찬욱 감독 작품중에선 그나마 인상 찌푸리지 않고    묘하게 사람을 설득시키는 매력이 있는 작품이었다고 생각합니다   두 사람 각각의 생각을 모두 알려주어서 친절한 작품이었다고 생각합니다   뭐 불륜을 미화했다라는 비판도 있겠지만  사랑만을 논하자면  나쁘지 않았다 라는 생각이 듭니다  매력적인 작품입니다 
헤어질 결심,신기하네 난 너무 재밌게봐서 후기 쓰러왔는데    다행히 넷플릭스로 봐서 그런지 이해 못한 대사도 없었고 크게 자극적이지 않고 잔잔한 서스펜스가 너무 좋았는데 연기도 다 좋았고 오히려 김신영 연기만 좀   사투리는 괜찮은데 부울경 아무도 그런 톤으로 얘기 안해
헤어질 결심,묘하고 묘한 여러 관점으로 다각도로 인물들의 결핍과 모순  또 왜 그 인물이 그러할 수 밖에 없는지 참 공감가는 영화   사람의 마음을    내밀하게 헤아려 보기에 참 좋은 영화  해준과 서래의 진심은 이루어지지 못하기에    오히려 더 좋았던    미결이며 관객에게 계속 되물어보고 있는거 같은     사람은 진짜 어떠한 가치로 살아야하는가  진정한 사랑이란 무엇일까   누구를 위한 사랑인가  무엇을 위한 사랑인가   사랑 그 자체      여러 관점으로 돌아볼 수 있었던 영화   해준과 서래의 닮은 듯    또 다른   진정한 용기있는 사랑은 진정한 지혜로운 사랑은 무엇일까  
헤어질 결심,색 계가     년 그리고     년 헤어질 결심  탕웨이는   년째 몽환적이다  한국과의 인연도 몽환적이다  색 계와 헤어질 결심은 마침내 연결되었다  영원한 영화가 됐다  그 핸드폰은 바다 속 깊이 던져버려요  탕웨이 
헤어질 결심,시작하면서 끝난 사랑  그 지점에서 깨달은 사랑의 시작과 헤어질 결심을 해야하는 상황이 마음이 아팠다 
헤어질 결심, 스토커  등 박찬욱의 최근 작품들 별로였는데  특히  박쥐 는 최악이었고  이건 좋았다 
헤어질 결심,영화를 좋아하지만 취향이 서로 다른 우리 네가족 모두 엄지척 하고  극장에서 나왔습니다  보고나서 밥먹는 내내 영화 얘기만 했네요  장르자체는 생소하지만 박찬욱감독 특유의 미장센과 연출이 너무 좋습니다  단지 어떤분들에게는 좀 어려울수도 있겠네요 
헤어질 결심,간만에 훌륭한 영화를 감상했습니다 
헤어질 결심,니가  거기서 왜 나와  누군지 아시겠죠        보는내내 탕웨이  남편이 개부럽다는 생각만 남
헤어질 결심,와  이 영화  대단하네    뭐   장치가 완벽해    완벽함으로는 봉준호감독과 결이 다르기는 하지만   둘다 막상막하다   배우도 하나 흠 잡을데 없다 
헤어질 결심,탕웨이는 정말 사랑스럽다 캬  박해일은 완전 고오급짐 여리여리하면서 날카로운 인상인데 또 평범한 회사원같은 이미지가 매력적임 쇠사슬장갑 액션 뭔가 사실적이면서 멋졌음    멋진 형사물에 나왔으면 
헤어질 결심,최고작품
헤어질 결심,박찬욱 감독님의 클라스는 영원하리라  여전히 명불허전 
헤어질 결심,바다에 버려요 깊은 데 빠트려서  아무도 못 찾게해요  박해일의  열연은 남는다 
헤어질 결심,너무나 여운이 남는 작품    벌써  번이나 봄   탕웨이의 어색한 발성은 중국 이민자 설정으로 사실적인 묘사로 느껴져서 이해가 됐고요  성우 안쓰고 본인 목소리로 연기시킨 거장다운 박찬욱의 용감한 결정이라고 생각해요       소장중입니다 
헤어질 결심,이게뭡니까
헤어질 결심,영화 관람자도 빠져드는 탕웨이의 매력
헤어질 결심,지루함
헤어질 결심,원작 각색한 올드보이  공동경비구역     이 두 영화가 정말 재밌었다  나머진 그다지    앞으로 그냥 각색 하시면 안되나요 
헤어질 결심,이동진 라이너 전찬일 이런 사람들 이제 장난질 좀 그만쳐라 이런 사람들 이제 사표 써라  스노비즘에 찌들은 의미충들의 무의미한 말장난 진짜 지겹다 이러니 유명 영화평론가들이 유튜브를 통해 제작사들의 뒷광고 역할 한다는 의혹과 루머가 항간에 떠도는거다
헤어질 결심,이젠 지겹다  뚝뚝 끊어지는 대사와 시퀀스들  박찬욱의 장점이었던 것들이 결함으로 부각되는  몰입감 방해 현상은 플롯과 스토리가 매력이 없기 때문  재미없는 일에 잔뜩 화려한 덫칠을 한들   여전히 재미없다  박찬욱은 끝났나 
헤어질 결심,완벽하네요
헤어질 결심,재미도 없고 지루하고 연기들도 못하고 
헤어질 결심,박찬욱감독은 찐   탕웨이는 만추도 그렇고 정말 작품 복이 있는 듯 안목이 있는 것이겠지만
헤어질 결심,지루함  박찬욱 영화는 취향이 안맞음   보고 나면 기분이 더러워짐
헤어질 결심,괜찮은 영환데 악평쓰는 사람들은 뭐지 조만간 다시 한번 더보고 싶은데 
헤어질 결심,일단 러닝타임이 좀 길어   후반 넘어가면 살짝 지루한 부분이 있음   우리 이쁜 웨이누나 발음 얘기하는데  외국 여성 한국말 구사 아주 현실적인 부분으로 이해하는게 좋을 듯   대사치는거 잘 안 들리고  말 못 알아 먹을 수 있어음 참고하고 그래서 한국어 자막 있으면 좋다는 말에는 공감 혹 자막 있으면 추가해서 보는걸 추천    해일이 형은 목소리 톤 때문에  배역에 따라 느낌이 좀 다름  어쩔 수 없음  이순신 같은 배역은 톤 좋지  이번 형사 톤은 좀 살짝      웨이 누나는 연기 쩔지  그냥 월클임   엉첨 큰 기대하고 봤는데   살짝 아쉽   해일 웨이 좋아하면 시간 안 아깝
헤어질 결심,영화가 아니라 연극을 보는 것 같았어요   감독의 의도가 새로운 실험이라면 뭐   그럴 수도 있겠다 싶지만  많은 사람들이 왜색이 짙다고 하니 새로운 것이 아닐 수도 있는 것 같고  개인적으로 좋았던 박찬욱 감독의 영화는    공동경비구역 하나  인심써서 올드보이까지  친절한 금자씨는 너무 잔인하다고 해서 안 봤으니 모르겠고요  외국 영화제를 의식해서 그러는건지  거장이라는 무게에 눌려서 그러는건지는 몰라도 박찬욱 감독이 힘을 빼고 공동경비구역같이 따뜻한 공감을 얻을 수 있는 영화를 만들었으면 좋겠습니다  홍상수 같아요  지루하기만 하고 주말 막장 드라마만큼의 인기도  공감도 못얻으면서 대중이 무지해서 이해 못하는거라고 자아도취에 빠져 있는 자칭 예술가 
헤어질 결심,좋은영화인것같다  탕웨이와 박해일의 연기가 너무 좋았다 
헤어질 결심,미친남녀 이야기
헤어질 결심,탕웨이 대사  반이상 못알아 들음
헤어질 결심,저에겐   년도 최고의 영화  번 봤어요
헤어질 결심,이제서야 본 게 후회되는 영화네요 스토리부터 생각지도 못한 전개라 감탄하며 봤어요 마지막엔 결국 둘이 연결되려나  했어요 끝까지 반전입니다
헤어질 결심,       시 상암동 영상자료원     또보러갑니다
헤어질 결심,영화가 예술의 한 장르였음을 새삼 깨닫게 되었다 
헤어질 결심,왜 감독상 수상인지 이해도 안가고  한국어로 대사하니까  몰입도 안되고 진짜 별로였음  그냥 분위기만 탕웨이 분위기 깔아놓고 박해일 연기도 이상하고 왜 그렇게  또 자살을 하는건지 얼마나 깊은 사랑인지도 모르겠고 이해불가
헤어질 결심,헤어질 결심이라기에 박찬욱 감독   또 해외 영화제 견인한 건가  싶었는데        영화 마지막이 인상깊네요    현실적이기보단 소설적인 극을 본 느낌이예요 
헤어질 결심,국제 영화제 수상과 대다수의 영화 평론가들의 칭찬에 잔득 기대하고 봤는데  내 수준이 이 정도였나 싶게 지루하고 식상하고 불편했다  그나마 신뢰를 하는 이동진이도 칭찬과 높은 평점을 준 걸로 봐서 나의 영화적 소양이 낮은 건 아닌가 하는 반성을 하게 된다  그럼에도 나는 이 영화가 지루하고  식상하고  재미없다 
헤어질 결심,사랑은 배려이고 사랑은 치명적입니다
헤어질 결심,감독의 자의식 과잉인가  자신감인가   영화보는 내내 불편하다   여배우의 어눌한 한국어 발음과 박해일의 여전한 국어책 읽기도    끔찍하다  오히려 김신영의 연기가 돋보인다   좋은 식자재로 요리를 완전 망친 느낌     
헤어질 결심,최고의  영화입니다  옛 추억을 불려주는 노래  최고입니다  박찬욱감독
헤어질 결심,넷플릭스로 보는  시간 넘는 런닝타임이 지루하기는 커녕 두 사람의 미요한 감정선과 간간히 나오는 위트있는 대사  무엇보다 탕웨이의 매력에 몰입해서 보았다   서래의 삶이 불쌍해서 여운이 깊고 먹먹하다   해준의 삶에 영원한 미결 사건이 되고자 한 서래의 결심  마지막 엔딩 크레딧까지  영화를 멈추고 싶지 않았다 
헤어질 결심,저는 박찬욱을 좋아하나봄
헤어질 결심,처음 평점 달아 봅니다   너무 좋은 영화였습니다
헤어질 결심, 번인가  번인가  나눠서 봤음   집중 너무 안되고 진짜 개연성 떨어지네요  왜때문에 이렇게 되고 저렇게 되는건지 엥 하게 만들어요 진짜 기대하고 봤는데  호불호 엄청 갈린다더니 전 불호쪽인거 같아요 글고 넷플로 보는데 자막 안켜면 뭔말인지 당최 알수가 없습니다 그래도 감독 출연자들 닉값으로  점은 드림
헤어질 결심,마침내   박해일 배우를 발견했습니다 박해일배우의 눈빛이 정말  형사역은 이사람 아니면 안되겠구나 싶은 생각이 들정도였습니다  서래의  마음이 전해져서 나도모르게  눈물이    몇번을 돌려서 봤습니다     영화 추천합니다 
헤어질 결심,  년대식 내용에 포장지만     년   탕웨이의 어슬픈 한국어는 너무 몰입을 깬다   차라리 전부 중국어로 했으면  오히려 나았을거같다 
헤어질 결심,초반에 대사가 잘 안 들려요   그래서 자막 처리 서비스로 보는데 너무 졸려요   왜케 모든 장면  특히  실내가 너무 어두우니까 더 졸려요  결국 중간 보다가 포기했네요 
헤어질 결심,헤어질 결심  헤어지지 못하는 영원한 미결의 마음 
헤어질 결심,많은것이 열려있는 영화  여러번 보시길 
헤어질 결심,끝이 왜이럼  중간까지 재밌었는데 개뜬금 결말  점     엔딩아니면 안보는데 스포 좀 당할걸 아까운 내 시간  점 주려라 참는다 스릴러는 괜춘했다
헤어질 결심,박찬욱 영화는 의심하지 말고 꼭 극장에서 볼 것
헤어질 결심,쉬운 이야기를 너무 멋부린 느낌
헤어질 결심,사랑 감정은 안개 같은 것
헤어질 결심,만추의 탕웨이가 아닌 참 공감 안가는 스토리에 공감안가는 두 배우의 연기력
헤어질 결심,여기 평들을 보니 나만 공감을 못하는게 아니었네 이상하게 박찬욱 감독 작품들은   
헤어질 결심, 
헤어질 결심,재밌네   박찬욱 감독꺼는 늘 역겨운 적나라함 때문에 싫어했는데  대중성 갖춘 작품이었음
헤어질 결심, 번차 영화 처음에는 박해일시점으로 탕웨이가 범인이라는 의심으로 영화를 보게되나   번째볼때 는 탕웨이 시점으로 사랑 멜로로 보게되며  대사 하나하나가 주옥 같고  소품 하나하나가 박찬욱 감독의 세밀함이 보이는 명작이된다   볼때마다 장르가 바뀌는 진짜 명작  초강추
헤어질 결심,개연성이 부족해보였지만 개연성이 부족한게 사랑이 아닐까 싶다  그녀의  꺾이지 않은 자부심을 사랑하게 된 박해일  탕웨이의    단일한  사람으로 남은 박해일의 불면증을 생각하니 맘이 저리다 
헤어질 결심,뭔 내용    우울
헤어질 결심,나는 예술을 느끼는 감수성이 부족한 것인가  
