title,review
프레이 포 더 데블,무섭지 않음  포스터사진 그게 제일 무서움    재밌지도 재미없지도 않은 그냥 그런 뻔한    
프레이 포 더 데블,흔해 빠진 엑소시즘 영화
프레이 포 더 데블,포스터 저 장면 나올때만 무섭고 나머지 지루함  포스터 저 장면이 다했음
프레이 포 더 데블,미친알바새   들
프레이 포 더 데블,엑소시즘관련 특별할것이 없는 소재로 호러물로는 부족한 느낌 
프레이 포 더 데블,근래 관람한 엑소시즘 영화 중 재미있게 본 편입니다  약간 지루한 구간이 있기는 하지만  그래도 전체적으로는 굿 
프레이 포 더 데블,무섭진 않아도 기괴한 맛은 있지만
프레이 포 더 데블,솔직히 지루하고 진부하다 
프레이 포 더 데블, 
프레이 포 더 데블,역시 악마보다 알바가 더 무섭다 
프레이 포 더 데블,세 모녀에게 씌워진 악령의 굴레
프레이 포 더 데블,밋밋하다
프레이 포 더 데블,중국 서커스단의 난립    그래서 무섭지는 않고 그냥 오호 정도    
프레이 포 더 데블,무섭지는 않다  공포 이면에 인간의 심리  본능 이런 것에 대해 공포영화의 형식을 갖고 만든 것 같다  자극적이고 유치한 놀래키기형 공포영화가 아니라 조명과 연출 촬영이 아주 세련된 영화라 다시 보고싶다  대사도  잘 썼다  생각할 것도 많고 특히 내면의 두려움 트라우마 심리적 위축 등의 문제를 겪고 있는 사람들에게 적극 권장한다  결국은 신도 남도 아니고 개인이 그 두려움을 직시해야하고 그래도 결국은 그 굴레로부터 완전히 자유롭기도 어렵다는 뜻  그리고 그것을 돕는 것은 결국 인간  가족애라는 원점
프레이 포 더 데블,퇴마 영화에서 갈수록 히어로물로 변모한다  라이언스게이트 공포물은 아예 이제 이쪽으로 가는 듯  구마강독을 무슨 주문 외우는 것이 아니라  죄책과 좌절에 대한 위로와 회복으로 본 것은 좋았다  배우도 매력적이다 
프레이 포 더 데블,어  애나벨보고 무서운사람이 있었구나  그냥 코미디로볼듯한데
프레이 포 더 데블,재미는 있는데 생각보다 무섭지 않았다  점프 스케어는 저급한 편이고 예상이 너무 뻔하게 되었다  예상을 했으나 놀란 장면도 있긴 하다  좀 화가 나는 부분  살짝 지루해 졸린 장면들도 있었고  신부들에게 구마의식을 가르치는 학교라는 설정은 신선했으나 구마의식 장면은 많이 아쉽다  엑소시스트 같은 옛날 영화보다 훨씬 못한 느낌  빙의 대상과 구마의식자의 약점을 집요하게 건드려 약화시키고 정신을 지배하는 그런 과정들이 축소된 것도 재미를 반감시킨 요인이다  뜬금 없는 나탈리의 설정도 황당하고  마지막 장면도 아쉽다  다음에는 악마와 직접 싸우길   
프레이 포 더 데블,재밌어요
프레이 포 더 데블,한국 공포영화가 훨씬 무섭다 지루하고 별로 재미도 없고 무섭지도 않고 
프레이 포 더 데블,공포 영화를 이토록 졸립게 만들 수도 있구나
프레이 포 더 데블,공포호러의 끝장판
프레이 포 더 데블,우와  겁나무서워
프레이 포 더 데블,영화 처음부터 끝까지 한 순간도 무섭지 않은 순간이 없었어요     
프레이 포 더 데블,오랜만에 호러라 기대했는데 옛날 엑소시즘 보다 못한듯
프레이 포 더 데블,근데 악마 씌인 애기 왜 가부좌 틀고있지  불교 까는겅가  
프레이 포 더 데블,영화에 나오는 퇴마 스토리가 실제라니   다니엘 스탬 감독 인터뷰에서 영화에 나오는 퇴마가 실제라고   깝놀  
프레이 포 더 데블,실화가 바탕이라 영화가 얼마나 설득력이 있을까 의심하면서 관람했는데  비현실적이고 개연성 없는 장면은 꿈이나 환상으로 설정하여  비과학적인 것에 대한 의심을 영리하게 비켜갔네요  음향 효과를 잘 살려 단순한 동작도 관객들에게 공포감을 높였지만  결국 가족이라는 신파가 재현되어 아쉬움 
프레이 포 더 데블,  
프레이 포 더 데블,역시는 역시   믿고 보는 애나벨 제작진
프레이 포 더 데블,이 영화를 피해야 합니다  악마보다 헛된 시간이 더 무섭습니다 
프레이 포 더 데블,구마의식 능력자 수녀가계의   대의 호로연기가 이채롭다  
프레이 포 더 데블,역시    보지도 않고 평점 올리는 거짓말쟁이 집합소   좌파성향답게 정치글도 꼭 있고  앞으로 삶도 지금처럼 쭉 거짓말과 함께하는 삶이길 
프레이 포 더 데블,영화도 안보시고 평점 올리는 분들 뭐죠    오늘 시사회 보고 왔습니다  애나벨 인시디어스는 역시 제임슨완 영화입니다  제작진들은 그맛을 제대로  못살리네요 평점     드립니다 
프레이 포 더 데블,포스터만 봐도    간만에 볼만한 공포 나오는 건가
프레이 포 더 데블,와 포스터부터 소름      짱무섭겠다
프레이 포 더 데블,하 극장각   벌써 무섭네 
프레이 포 더 데블,최근에 극장에서 본 공포중에 최고였음
프레이 포 더 데블,역시 공포영화는 엑소시즘이지   간만에 볼만한 영화나왔구만
프레이 포 더 데블,심장 쫄리는 공포영화 너무 좋다    핵쫄깃
프레이 포 더 데블,진심 쫄리는 소재   등골 오싹각이다
프레이 포 더 데블,제작진 미쳤네   올해 마지막 공포영화는 너로 정했다
프레이 포 더 데블,의식 속에서  무서운 공포로 다가오는 귀신 놀이   너무나도 무서운 영화 
프레이 포 더 데블,극장에서 공포영화  오랜만에 땡기네    월엔 이거랑 아바타  개 보믄 되겠다 
프레이 포 더 데블,심장운동    이걸로 하세요
프레이 포 더 데블, 
프레이 포 더 데블,미국에서 할로윈에 개봉한다는 그 공포 영화네  필무비  
프레이 포 더 데블,안 무서울 수가 없는 소재다    포스터부터 공포      
프레이 포 더 데블,수녀가 퇴마하는건가  흥미로운듯
프레이 포 더 데블,미쳤다 애나벨 제작진이면 마음의 준비하고 극장 가야할듯  
프레이 포 더 데블,간만에 등골 오싹한 영화인듯 
본즈 앤 올,식인종 영화 검색하니깐 바로 뜨네  영화 전체가 압권이네    
본즈 앤 올,건조하지만 여운이 남는 이야기다
본즈 앤 올,카니발리즘이란 해괴망측한 소재 속에 담긴 진부하기 짝이 없는 청춘멜로
본즈 앤 올,피 때문에 보기가 힘들다  얼마나 외로우면 이런 걸 만드나 싶기도 하다
본즈 앤 올,자기혐오와 고립  내지는 사랑
본즈 앤 올, 이터 라는 극단적  존재만큼 그와 대비되는 사랑에 대한 갈망과 외로움   그 감정에 결국  동화하게 만든건  티모시 테일러  배우들의  열연이었을까    이토록 슬픈 여운이 남게될 줄 몰랐다
본즈 앤 올,니어 다크     년 와 노메드     년 와 정반대의 입장에서 제  자를 접하는  인칭 서술이 아니라 제  자이자 주변인의 입장에서 삶을 말하는 영화  사람은 혼자인 동시에 작은 사회의 일원이자 더 큰 사회라는 그물망에 놓인 타자이다  덕분에 마땅히 지켜야 할 규범이 있지만  날 때부터 그 시스템을 위협하는 존재들도 있다  아마 극히 소수 또는 우리 대부분  이 불우한 정체성을 깨닫는 순간 가족의 비밀과 어머니가 있는 여정은 생존 모험이다  그 여로에서 끊임없이 주인공을 끌어당기거나 밀어내는 압박들은 이 여독에서 스스로는 안주할 것인가  떠날 것인가  그리고 혼자여야 하는가  한 쌍이여야 하는가  또 사람은 어떻게 살아야 하는가  아니 무엇으로 사는가  그 답은 사랑이고  사랑은 포기해서는 안 되는 것이
본즈 앤 올,최악의 영화 쓰레기 영화 진심 이게 재밌다고            와 진짜 어휴
본즈 앤 올,주조연 배우들 연기는 좋았지만  시나리오상 헛점이 너무 많음   서로 알아채고 할 정도면 이미 큰 그룹이 형성됐어야하했고  서로간에 멀리해야한다는 대사는 개뻥이고  어디 갈때마다 다 어울리고 질척댐   그리고 결정적으로 인간이 먹는 음식 먹어도 배채우는데 상관없음  그냥 욕구 문제인데  차라리 뱀파이어나 그런 영화처럼 사람 피를 마셔야 연명을 하던가    이건 그것도 아님  시나리오가 개판임  전혀 납득이 안됨  하지만 배우들 연기는 괜찮았음 
본즈 앤 올, 
본즈 앤 올,정말 독특한 식인 소재와 본능  사랑에 대한 이야기지만 공감하기 어려운  
본즈 앤 올,조금  지리한거 빼고는 잘만든 수작  뼈에 몬가 메티포가 있는것 같긴한데
본즈 앤 올,식인을 하는 커플이 험하게 세상을 살아가는 이야기   피가 튀는 상황에도 가슴에 눈물이 흐르는 기묘한 영화 
본즈 앤 올,피 보다 진한 사랑  
본즈 앤 올,생략
본즈 앤 올,이토록 잔혹하면서도 애틋할 수 있다니
본즈 앤 올,잔혹하고  아름답다
본즈 앤 올,첫사랑 전문 배우 티모시가 아니면 누가 그 역할이 어울리겠어    공허한 엔딩의 여운이 깊다  
본즈 앤 올,식인 소재의 영화가 불편하기도 하고  아미 해머의 범죄를 감싸기 위해 만들어진 영화인듯 한점도 많이 불편하다 
본즈 앤 올,독특한 설정   하지만 핵심은 결국 소외된 자들   그들의 피할 수 없는 페이소스가  끔찍함보다 큰 아픔으로 다가온다   놀라운 건 모든 등장인물들 각각의 정당성이 그 설득력이 깊이 와 박힌다   그만큼 섬세한 연출과 연기는 물론이지만 가장 큰 공로는 압도적인 원작의 힘    상황이 아무리 특수하고 설정이 남달라도 결국 사람의 마음을 움직이는 건  같은 곳에서 나온다     끔찍함에서 더욱 빛나는 순수의 힘 
본즈 앤 올,말로서는 표현하기 힘든 처연하고 애절함이 간절한 영화였어요  가장 평범한 인간본성으로 살아갈수 있다는 것   큰 행복입니다  있는 그대로를 이해하고 공감하면서   함께 쭈욱 하는 것이 사랑이어라    솔직이 이영화는 나를 울리고 아프게 했습니다  분명 추천하고픈 좋은영화입니다  짙은 여운이 오래 갈것 같습니다
본즈 앤 올,이 주제로 여기까지 설득력있는 드라마를 만들 수 있다는 것이 놀랍다  자신의 정체성  존재  동질감  사랑에 대한 이야기  처음부터 끝까지 눈쌀을 찌뿌리게 되는 것은 어쩔 수 없지만  내면에서 결국은 공감이라는 감정이 올라온다 
본즈 앤 올,여운 속 남겨진 그들의 아름다운 사랑     
본즈 앤 올,저번주에 극장에서 봤습니다  감독님 영화 특성   화면이 아름답고  음악도 좋습니다  배우들 연기도 최고  극장에아무도 없이 혼자서 봐서 매표소 직원이 무서울 수 있으니 주의 하라고 했는데 전 너무 좋게 봤어요   영화 보는 내내 내가 일반적인 사람과 다르게 태어났다면 어땠을까  라는 생각이 들었고  나와 어울리는 사람은 만나기 어렵다는 것    사랑이란 무엇일까    사랑하는 사람을 지킨다는 것은 무엇일까   참 많은 질문을 떠올리게 한 아름다운 영화 였어요  물론 화면은 잔인했지만요 
본즈 앤 올,아낌없이 나를 사랑해줘  남김없이 네 안에 담아줘   매런  리와의 기억과 함께 자유롭게 꿋꿋이 잘 살아가  치실 꼭 챙기고  
본즈 앤 올,  
본즈 앤 올,미국 시골 별종들의  아이 엠 러브   점점 염세의 극단으로 향해가는 감독님
본즈 앤 올,진심 비추천  내가 원래는 이렇게 박한 사람이 아닌데   기분 버리고 싶다면 이 영화를 추천한다 
본즈 앤 올,원초적욕망 풋풋한사랑 친밀한감정 내안에그대 육체와영혼의결합 고독과외로움의짠내  그 모든것이 몸안에  합쳐진 냄새  내 속에서 나는 비린내  녹슨 철봉에 빗방울이 떨어지면 시큼하고 끈끈한 냄새  모든 냄새를 품은  영상미  영화다운 영화였다 
본즈 앤 올,좀 잔인했지만  존좋     
본즈 앤 올,잔혹하고 기괴하고 진하다
본즈 앤 올,내가 그의 살점을 뜯기 전까지  그는 하나의 외로움에 지나지 않았다
본즈 앤 올,영화완성도와 별개로 이런 사악한 소재를 활용하는  감독은     이  아닌가 싶다
본즈 앤 올, 식인 을 공포나 혐오가 아닌  소외된 청춘의 피빛 슬픔과 사랑으로 공감케 하는 영화  머리가 아닌 그냥 가슴으로 보시라 
본즈 앤 올,이동진씨 해석을 부탁합니다 
본즈 앤 올,역겹도록 탐미적인 성장 로맨스 어쩌면 퀴어 로맨스   방랑의 저주는 부랑자에게 정착의 안식마저 쉬이 주지 않네 
본즈 앤 올,이렇게 멋진 영상에 이러한 내용 이지만 역쉬 라는 말밖에 할게 없네요   그 할아버진 진심 징그러웠어  
본즈 앤 올,파격 소재의 감성 로맨스  
본즈 앤 올,아름다운데 처연하고  아프면서도 슬프고  행복한데 눈물나고    다함
본즈 앤 올,이게 사랑이 아니면 대체 뭐가 사랑이야       본능에 충실한 사랑   한 번 더 보면 훨씬 좋을듯하다  
본즈 앤 올,루카 감독과 티모시의 조합은 역시나 이번에도 완벽하고 아름다웠다  모든 것을 내던지는 리의 사랑에 눈물만 주륵주륵   테일러 러셀의 흡입력 또한 만족  앞으로의 그녀의 연기가 무척 기대됨 
본즈 앤 올,짙은 여운과 중독성이 계속 맴도는 영화    티모시 얼굴도 백점이고요    또 보고싶습니다   
본즈 앤 올,마지막 장면이 주는 여운에서 벗어나질 못함    영상미도 좋고 절절한 감성선이 미쳤다   
본즈 앤 올,괜찮아 사랑이야
본즈 앤 올,다양한 감정들을 씹고 뜯고 맛볼 수 있었다   이것은 사랑이야      
본즈 앤 올, 
본즈 앤 올,가장 비인간적인 소재로 풀어내는 인간적인 이야기 원치않는 굴레를 넘어 이뤄내는 모든걸 다 내어주는 피투성이지만 숭고한 사랑
본즈 앤 올, 
본즈 앤 올, 우리가 이렇게 될 줄 알았어   서로에 대한 증오심이 사랑으로 변하는 너무나도 멋진 커플의 이야기
엔시티 드림 더 무비 : 인 어 드림,제 인생영화예여
핑크퐁 시네마 콘서트 2: 원더스타 콘서트 대작전,집중력 최대한계 초반    분  이후 남은    분은 매우 지루하다  지루함을 넘어선 괴로움 
핑크퐁 시네마 콘서트 2: 원더스타 콘서트 대작전,연말에 아이들과 보시길 추천해요   애들이 엄청 좋아해요
핑크퐁 시네마 콘서트 2: 원더스타 콘서트 대작전,어른인 저도 스크린으로 크게 보니까 신나서 잼게 보고 왔습니다     
핑크퐁 시네마 콘서트 2: 원더스타 콘서트 대작전,핑크퐁하면 신나는 음악인데 콘서트라니 말 다함 우리 언니딸래미가 엄청 좋아해요
핑크퐁 시네마 콘서트 2: 원더스타 콘서트 대작전,우리아이들 재미있게 보고싶습니다 기대되요
핑크퐁 시네마 콘서트 2: 원더스타 콘서트 대작전,아이들과 춤추고 노래하고 신나는 크리스마스다
핑크퐁 시네마 콘서트 2: 원더스타 콘서트 대작전,아이들을 위한 최고의 싱어롱 무비 
핑크퐁 시네마 콘서트 2: 원더스타 콘서트 대작전,핑크퐁의 크리스마스 소원은  친구들과 춤추고 노래하는 거야    핑크퐁 이 벌어지는 멋진 시네마 콘서트입니다 
스페이스 키드: 우주에서 살아남기,아이들과 오늘 보고왔는데 너무 재밌던걸요  아바타 아기버전 느낌도 있고 사랑스러운 주인공들   이야기도 재밌고 영상도 넘 이뻤어요 
스페이스 키드: 우주에서 살아남기,보는내내 자동으로 윌리 응원하게 됨   플래시 너무 귀여워
스페이스 키드: 우주에서 살아남기,윌리 응원해  재미있어요  
스페이스 키드: 우주에서 살아남기, 난 우주 탐험가야  새로운 걸 발견하면 기록하는 게 내 임무라고   우주로 가는 한 아이 탐험가의 멋진 인생 이야기   너무나도 기대됩니다 
스페이스 키드: 우주에서 살아남기, 난 우주 탐험가야  새로운 걸 발견하면 기록하는 게 내 임무라고   우주로 가는 한 아이 탐험가의 멋진 인생 이야기   너무나도 기대됩니다 
더 메뉴,와우
더 메뉴,이건 영화도 아니고 뭣도 아녀  요리 만들고 왜 죽는데  이건 암것도 아녀  볼만한 영화가 아녀 
더 메뉴,감독 혼자만 이해하는 영화
더 메뉴,유머를 잃지 않는 싸이코패스 스릴러  고급 코스 요리를 별로 좋아하질 않는데 이 영화도 내 스타일은 아니다 
더 메뉴,평점이 왜 이렇게 낮아 이건 미친 영화다 꼭 봐라
더 메뉴,재밌다  거없이 봐야 하는 영화     
더 메뉴,독특한 소재로 끝까지 몰입도도 높다
더 메뉴,마지막  메뉴 는 덜 익은 감자를 주먹으로 으깨서 엿과 고루 섞은  주먹 감자 엿 이다 
더 메뉴,신선했습니다  
더 메뉴,고급 식당에서 치즈버거 한 입 먹고 가는 영화
더 메뉴,쓰레기 영화  예술을 볼모로 소중한 내 시간을 훔친 미운 오리새끼
더 메뉴,이 영화 자체가 이 영화에 나오는 음식아닐까
더 메뉴,이런류의 영화는 죽어야 할 사람은 꼭 죽어야 할 이유가 있습니다  하지만  더 메뉴에서는 죽어야 할 사람이 이유같지도 않은 이유 때문에 죽습니다  주인공 여자의    같은 미모 빼고는 볼 것이  도 없는 영화 입니다 
더 메뉴,그냥 쓰레기 영화네  현대 사회에 대한 풍자나  은유가 담긴 줄 알고  불쾌함 꾹 참고 끝까지 봤건만   이건 그냥 사회 부적응자의 미친 자해쇼에  기본적인 대처와 저항을 시도조차 하지 못하고  그냥 종교 광신도처럼 순응해버리는 이야기 아닌가   주인공 여자의 버거 드립에  아이처럼 홀린듯 순응하며 요리하는 모습에선  유치함에 코웃음이 나오더군   아니 겨우 이 정도 얘기하려고  이 말도 안되는 기괴한 얘기들을 밑밥처럼 깔았단 말인가   보고 나서 어이가 없어 웃음이 나는 영화 
더 메뉴,분자 요리만큼 여지없고 헛헛한 희대의 블랙 코메디 마크 밀로드 감독의 마스터피스
더 메뉴,재밌는 맛이네
더 메뉴,처음부터 끝까지 이해가 안가네 
더 메뉴, 
더 메뉴,뭔가    이유나 동기에대한 설명이 없는 무례한 영화라는 생각이 들면서도 지루하지 않은 전개에 볼만한 영화
더 메뉴,골목식당에서 정신 감정 한번 받아봐야 할 듯
더 메뉴,감독의 의도는 알겠지만 설명이 부족하다  마지막에 띠드버거 먹고싶어요 띠드버거 황정음버젼  이게 생각남 
더 메뉴,   
더 메뉴,   서비스 제공자와 이용자 모두의 사연과 의지와 생명까지도 재료가 되는 저세상 코스요리    믿을 수 없이 아바타적이고 비현실적이며 입체적이고 환상적인 마고의 마스크와 바디    쉐프의 교주급 카리스마와 말빨이라면 전직원의 콘크리트 믿음은 무조건 가능    기획도 예술  실행도 예술  요리도 예술  쇼맨십도 예술  엔딩도 예술  모든게 예술    
더 메뉴,뭘 말하려는지는 알겠는데   재미가 너무 없는거 아닌지 
더 메뉴,뭔가 예술스럽고싶었던 감독의 허세
더 메뉴,여주 참 눈사이 멀다 스플라이스 느낌 첫번째 직원 죽을때 뻔한 내용 다보임
더 메뉴,설명이 부족한 영화  초중반부까지 몰입감 최고에  배우들 연기도 끝내줬는데    편집을 잘 못한건지  설명부분을 다 짜르고 개봉한건지 납득이 안되는 씬들과 대사들이 좀 있음   후반부가 차라리 루스해짐 
더 메뉴,웃음은 나지만  내가 뭘 먹었는지 잘 모르겠다 
더 메뉴,참신하긴하다 
더 메뉴,재미없는 농담을 진지하게  시간   분 동안 보고 듣게 만드는건  나같이 성실하고 세상 착한 사람에게는 더없이 아름다운 고문이겠지  다 돌려놔  내 새벽의 잠 깬 시간들 
더 메뉴,너무 철학과 예술적으로 포장해서 살짝 짜증나는 영화  김기덕 감독 영화를 좋아하는 사람은 좋아할만한 영화
더 메뉴,생존과 구원의 열쇠 막달라 마리아
더 메뉴, 
더 메뉴,보지마세요 진짜 또라이영화 보는내내 짜증나서 나도 도라버리는줄
더 메뉴,영화를 보지마라 감상하고 즐겨라
더 메뉴, 
더 메뉴,아름다운 영상  매 요리마다 긴장감이 넘치고  결국에 나도 다 이해가 되네    허허
더 메뉴,사람들의 과시욕과  숭기고 싶은 비밀 등을 음식에  풍자 했지만 집중 하지 않으면 알아  채기 어렵고  그닥  흥미 롭지 못 하다
더 메뉴,난 이영화 잘 모르겠음 몰입해서 봤는데도 음  점드림
더 메뉴,배우들 연기는 좋으나 다만 왜 가 빠진 작품 
더 메뉴,블랙코미디라고 하기에는 너무 진지한 연출
더 메뉴,간만에 긴장하면서 봤네 반전에  반전도 좋았고
더 메뉴,   분 으로는 많이 부족한 영화      아바타  는 쓸데없이 길었는데  이 영화는 너무 간결하다     
더 메뉴,기괴하고 괴상하고 정신 어지러운 블랙 코미디 스릴러 영화로 스릴감은 괜찮으나 이해는 안가고  남는건 치즈 버거뿐  
더 메뉴,묘하게 흡입력 있는 영화  좋은 연극배우들이 모여서 만든 한편의 잘 만든 소극장연극같은 느낌 
더 메뉴,뭘 말하고 싶은지는 알겠으나   비유와 은유 그리고 그것을 풀어가는거에 있어   정말 재미가 없다   소재는 좋으나   나의 개인 취향에는 최악이라   점준다  
더 메뉴,블랙 코메디라고 하기에는 일반 대중들에게는 절대 점수 받을수 없는 작품이고 이건 연극에서나 그나마 인정 받을려나 모르겟지만 이런건 영화로 나오니 더 기괴하게 됨    명에  명은 뭐야하고 나올법한 영화
더 메뉴,고객보다 비평가의 입맛에 맞추고 음식의 맛보다 가격에 집중하는 요리의 세계를 비꼬는 블랙코미디  돈의 논리가 예술을 지배하면 뒤틀린 기괴함 만이 남는다 
더 메뉴,무슨 내용인지 전혀 모르겠음  이런게 이른바 서사가 부족한 영화란 것인가란 생각이 듦  다만 각 요리에 대해 설명하는 부분이 좋아서    해줌 
더 메뉴,오마카세의 본질이 무엇인지 찾아가는 영화   미국인에게는 치즈버거  한국인에게는 찌개   일본인에게는 사시미를
더 메뉴,소재는 신선한데 풀어가기는 답답하다 
더 메뉴,  
더 메뉴,감독이 전달하려는 것이 무엇인지 설명이 부족하고 알수없다 배우 보는 재미로 그냥 봄
더 메뉴,  
더 메뉴, 
더 메뉴,볼만하다  특유의 레시피를 선보이 듯 참신한 소재이나 조미료만으로 맛을 낸 영화다 
더 메뉴,전반적인 현대예술 즉  음식이나 미술 음악 산업 등등 에 관련된 사람들 투자자  칼럼니스트  또는 소비하는 사람들에 대한 비판과 풍자가 그려져 있는 잘 만들어진 블랙코미디라고 본다  쉐프의 역할은 예술을 대변하거나 설명하는 사람이 아니라 오히려 현대예술의 여러가지 문제점이나 소비층을 비판하는 입장이라고 생각함  치즈버거는 예술가의 작품에대한 순수한 열정과 그것을 통한 즐거움을 상징한다고 생각되는데 오롯이 작품 그자체보다 거대자본을 통한 투자 스토리텔링  퍼포먼스등 겉치레와 허영심이 중시가되는 현세태를 꼬집는다고 생각함  장르가 스릴러로 돼어있어서 실마리나 그런거 찾고 실망하는 사람들이 있는데 걍 블랙코미디영화라고 보셈 
더 메뉴,절대 네버 진짜 보지마세요  쓰레기도 이런 쓰레기 없습니다   시간을낭비하는것뿐아니라 당신을 비참하게 마들겁니다   똥을 된장으로 우기거나 백지에 점하나를 찍고 고흐를 뛰어넘는 작품이라고 말하는게 더 나을겁니다   욕밖에 안나옵니다  여자배우는 이쁩니다   하       내   분은 어디가서 보상받냐  감독 개깩끼 만나면 똥을 먹여버린다
더 메뉴,나만 당할수 없다  
더 메뉴,음식점에서 사먹는 음식 맛없을지라도 불평하지말고 먹어라 안그럼 죽는다  일부직원 빼고 주방장 따라 죽겠다는 직원들의 이유가 없음  중간에 한 여자는 아무 이유도 없이 죽어야되는것도 이해불가  그냥 주방장 맘에 안들면 다 죽인다는 똘아이임  아 그리고 뭔가 이해한듯 평가 쓰고 별점 높이 준 애들 그리 쓰면 니들이 뭔가 있어보이는건지 개궁금
더 메뉴,생략
더 메뉴,네티즌 평이 좋아서 봤는데 저는 좀 유치했습니다  주연급인 니콜라스 홀트가 중간에 허무하게 죽으면서 사라졌고  여주인공이 실마리를 푸는 단서도 설득력이 약했습니다  쉐프가 엄마를 학대하는 이유도 설명되지 않았고  맹목적으로 쉐프를 따르는 집단에 대한 서사도 부족하네요   음식과 관련된 심리스릴러는 우리의 고전   영화        가 훌륭합니다 
더 메뉴,오만가지 감성을 담은 최고의 스릴러영화  역시 버거는 치즈버거  
더 메뉴,맛깔나게 무친 오색 나물에 고추장 팍팍 넣고 비볐지만 참기름이 빠진 비빔밥 같은 영화
더 메뉴,독특한 메뉴 더 메뉴
더 메뉴,랄프 최고  
더 메뉴,안테조 매력이  최고의 메뉴였다
더 메뉴,그냥 죽음을 받아드리는것도 웃기고   쉐프 어머니는 굳이  뭔가 있을것처럼 하고 내용은 뭐가없다
더 메뉴,그야말로 우아한 꼴값
더 메뉴,   
더 메뉴,한정된 공간  저마다의 사연  신선한 주제를 빠방한 캐스팅과 그럴 듯한 연출력으로 맛나게 조리 해보려고 했으나 기억에 남는 건 뒷맛이 찝찝한 결말과 찌즈버거    뭐 처음부터 예상은 갔다  영화의 주제를 관통하는 셰프의 걔소리는 일종의 철학이자 예술을 설명하지만 그것을 뒷받침하기엔 등장 인물들의 사연이 부족하고 허접하다   그리고 고급스러운 음식들을 클로즈업하며 소개하지만 그것에 대한 설명이나 연결고리도 없고 그저 영상용 소품일 뿐  당최 쉐프의 위대한 사명감에 걸맞는 해설이 전혀없다   따라서 당위성도 없는 스토리를 감상하는데 갑자기 찌즈버거가 나오니 너무 민망하더라  이걸 임팩트라고 준비한건가      뭔가 비유적인 장면도  숨은 뜻도 있겠지만 해석하고 싶지 않다  왜냐하면 영화가 맛대가리 없으니까 
더 메뉴,쉽게 재단하고 판단하며 품평하는  그야말로 공해와 같은 세상을 향한 한 쉐프의 괴랄하기 그지없는 코스요리  오싹하면서도 매혹적인 내용에  명배운들의 멋진 연기를 더하니  그야말로 황홀하다 
더 메뉴,오랜만에 만난 신선한 영화 
더 메뉴,안야 팬인데 진짜 재밌게봤어용    연기력 대박이에요 다들
더 메뉴,진짜 예측하기 힘들었던 작품이었습니다  진짜 오랜만에 스릴감 느꼈어요  임팩트가 커서 보고 나오는 순간까지 전율이   
더 메뉴,처음부터 끝까지 몰입도 높은 신선한 스토리  깔끔한 구성 
더 메뉴,진짜 시간 순삭 영화였음  캐스팅이랑 예고편 보고 선택한 영화였는데  스토리라인 보고 감독한테도 치임 다음에 또 보고 싶당
더 메뉴,기괴하긴 한데 대체 쉐프가 그렇게 된  과정  그리고 안냐 테일려 조이 정체는 무엇인지   감독 혼자만  이해가능한  영화
더 메뉴,최후의 만찬에서조차 채워지지 않는 욕망과 허영       치즈버거의 맛은 안정적이야  
더 메뉴,스릴감있고볼만했음
더 메뉴,시나리오  연출  주제의식 음악까지 모두 훌륭했다    오랜만에 만나는 수작이었다    강추한다 
더 메뉴,  
더 메뉴,똘아이가 만든 작품인건 맞는거같다  내용 연출  모두 똘끼 충만하다  어 근데 몰입감은 정말 좋다  그것하나로 점수매긴다 
더 메뉴,똘아이 영화라는 건 왜 말하는 이가 없음  똘끼 다분한 영화입니다 이런거 좋아하시면 보셔도 됩니다  보는 내내 기분이 찝찝  
더 메뉴,풍미 잘 살린 진수성찬 블랙코미디 라는 칭찬마저 쿨한 척으로 비춰질까 조심스럽다 
더 메뉴,누가 날 죽이겠다는데 나보다 세 보이니까 반항도 포기하고 순순히 받아들인다니    요리에 무슨 비밀이라도 있거나 의인화 같은 건 줄 알았는데  그냥 다들 제정신이 아니었던 거였다 
더 메뉴,최후의 만찬이자 작품을 대하는 시식가와 요리사의 절체절명의 태도가 이채롭다  
더 메뉴,우리 엄마가 그랬다 음식 타박하면 복 달아난다고  치즈버거가 맛있긴하지 
더 메뉴,랄프랑 안야 조합 최고된다   스릴 넘치고 존잼    
더 메뉴,짧고 굵은 구성에 신랄한 풍자  볼만하고 깔끔하다 
더 메뉴,요리로 개폼잡지 말라는 말을  두 시간의 따분함과 엽기적 행위로  주절주절     이런 작위성투성이의 지루한 영화를    에 사람 모아놓고  또 영화평론가입네 하는 자들이  대단한 블랙코미디니 풍자극이니 하며  지적 허영 부리는 흰소리 떠벌리겠군   
더 메뉴, 
더 메뉴, 
더 메뉴,액션물에만 익숙해 있던 나에게 간만의 블랙 코미디가 신선한 충격을 주었다   시나리오도 좋고  배우들 연기도 훌륭하다 
