title,review
고속도로 가족,결코 평범하지 않은 우리 주변의 이야기  
고속도로 가족,평범하게 사는것에 감사함을 느끼게 해준 눈물나는 영화  정일우 연기 잘하네
고속도로 가족,정상적인 사고를 할 수 있는 사람이었다면 첨부터 가족들을 데리고 노숙자가 되지는 않았겠지 그런 사람에게 가장으로서 왜 제대로 된 선택을 못하냐고 말하는게 무슨 의미가 있을까 싶다는 사람이 주는 상처가 을메나 큰지 사기라는 범죄가 결코 가볍지 않음을 다시 느끼게 해주는 영화네요 우리나라 법이 지발 바뀌어서 잘못한 인간들 솜방망이가 아니라 지대로 처벌 받을 수 있길 바래봅니다
고속도로 가족,이런 영화가 있었다니 정말 간만에 좋은영화 받네요   
고속도로 가족,정일우의 재발견 이런영화 많이 만들어지길 마지막 불나는씬에서 현실감과 샤실감이 좀 떨어져서 아쉬움
고속도로 가족,아역들 연기도 훌륭하고 출연하는 모든 이들의 완벽한 연기 마음이 아픈 영화로 시작해서 가슴이 따뜻한 영화로 끝나는 최고의 영화  
고속도로 가족,케이블에서 방송할때 알게된 영화인데 코미디인줄 알고 봤다가 너무 감명깊게 보았습니다  먹먹하고 뭉클하네요  작년 말에 상영한 영화인데도 작품성에 비해 관객수가 너무 적네요  너무 좋은 영화입니다 
고속도로 가족,노숙자 된 이유가 남편이 투자사기 당해서 빚 때문에 그런거임  제대로 일할 생각을 안하고 정신이 맛탱이 가서 분노장애도 있는데  애들은 교육도 안시키고 앵벌이 하면서 길거리에서 키우려고  아동학대 잖아  어이가 없는 스토리  아내랑 애들이라도 행복하니 그나마 해피엔딩
고속도로 가족,정말 좋은 영화네요   잘봤습니다 
고속도로 가족,영화는 이따위로 만들어 놓고 평점 조작이랑 댓글 알바 쓸 정성은 있냐  그 정성으로 시나리오나 연출에 좀 더 신경쓰지 그랬냐
고속도로 가족,처음에는 무책임하다고 생각했는데    고난과 슬픔이 한꺼번에 닥치면 미치기도 하죠    그래서 사회생활도 제대로 못하고  안 해 본일 없이 열심히 살다가    영화중간에 어떤 남자가 정일우 때리는 장면 있는데 정일우 소개로 투자했던 사람들 인거 같아요 그래서 더 도망치듯 떠돌이 생활한거고 그래도 라미란같은 마음 따뜻한 사람이 있어서 그 가족은 행복을 다시 찾을 수 있었어요 나도 남편한테 잘 해야겠다  가족은 행복이니까    
고속도로 가족,일본영화 어느가족의 한국 열화판 그냥 흐름대로 평범하게 갔으면 차라리 평타는 쳤을듯  초중반까지 부부역 남주여주 연기 드럽게 못하네 생각들다가 남주는 갑자기 공포영화 찍고 여주는 어짜피 기대도 안했기 때문에 실망도 안했지만 얼굴을 봐야 하는 자체가 고통스러웠음  남주 연기 분량이 너무 이질적이라 영화의 전체적인 완성도를 망침 그냥 이상함  라배우님은 딱 평타 이상도 이하도 아니었음  진짜 감독이 이런 영화를 원했을까 하는 생각이 든다
고속도로 가족,마음이 엄청 아프다  그들은 여전히 울고있는데  
고속도로 가족,이 영화 머냐   
고속도로 가족,세상은 언제나  우리가 알지 못하는 이야기 속에서 흐른다  모든 걸 알 수는 없다   그래서 모르는 건 살짝 태워버리고 그새 반짝이는 불꽃으로 앞을 걷는다   사라지는   숨이 된   하얀 연기만이 머물 뿐      불편   불쌍한 캐릭터 끄집어내어 불쌍함으로 치장시키고 불쌍함을 주입시켜서 불쌍한 감정을 소모시키는    영화  가 될 뻔 했다   아니    반은 그랬다      진행  구성  연기 모두 수작 이었으나 역시 불편한 건 불편한 것   불편한  감정소모 영화이면서 감정소모 영화이기만 한 것은 아니었던 영화 
고속도로 가족,이거 진짜 못 보겠다  어떻게 이런일이  하면서 울면서 본
고속도로 가족,남일이 아니다    
고속도로 가족,아역부터 전체 출연진 모두 연기 너무 잘하구요 마지막까지 긴장을 멈출수 없게 하는 영화네요  잘만든 영화에요   많은것을 생각하게 하고 현재 난 정말 행복한거구나 더 열심히 살아야겠다는 다짐을 하게하는 영화입니다
고속도로 가족,좋았습니다
고속도로 가족,슬프다   
고속도로 가족,연기고      이런거진짜 싫네   죽어야 끝나는 그나마 해피엔딩이네  현재 안뒤지고 가족 피빨아쳐먹는 살아있는 쓰레기 애비들은     뭔 사기꾼색기를   저런색기 니들이나 같이살아라
고속도로 가족,앵벌이 할 시간 있으면 노가다나 뛰어라 미친 거지들아   
고속도로 가족,정일우의  재발견    
고속도로 가족,공감안됨
고속도로 가족,진정한 남자라면 가족의 행복을 위해서 잠시만 떠나 있으면 어땠을까  당장 하루먹여살리기도 힘든 상항에서 가족이라고 같이 살아야한다는 강박관념에 주체할수 없이 정신줄을 놓아버린 아버지이자 남편 한번만이라도 가족의 미래를 생각했다면 멀리서 지겨보고 응원했으면 좋았을텐데 왜 다같이 굶고 다같이 불편한 땅바닥에서 잠을자야 가족이라 생각할까  가족 구성원에서 가장이 빠져야 다른가족이 행복하게  살수있다면      나라면 어떡하지 묻고싶다 
고속도로 가족,결말이 흠   살짝 억스러워 보이는 스토리 전개이긴 했지만 나름 의외의 모습의 정일우와 라미란   백현진   김슬기 등 개성 강한 배우들의 열연이 나름 돋보였던 영화   
고속도로 가족,티딩에서 봄  이런영화는 왜 만드는걸까  가볍게 웃으면서 볼라고 했는데    하 먹먹하게 만드는 영화네
고속도로 가족,배우들의 연기력이 멋집니다  가벼운 마음으로 봤는데 많은 울림이 있네요 
고속도로 가족,재미지게  잘 봤습니다  라미란 배우님 연기슬프면서도 따뜻하네요  과장됌  없는 자연스러은 연기  너무 좋았습니다 
고속도로 가족,결말이 애매하다 연기는 수준급 정일우 배우님을 다시 보게 된 영화다
고속도로 가족,다 살았나보다   같이 살 수 있는방법
고속도로 가족,티빙에서 봤어요   극 시작 초반엔  부모가 아이를 데리고 고속도로 휴게소를 전전한다는게 너무 무책임한 학대라고 느껴져서 봐 말아 고민하다 평점 검색해봤어요    보길 잘 했어요   완전하게 이해할 순 없지만 어느정돈 공감할 수 있었어요   배우님들 다 잘하는 분들인건 아는데  특히  정일우 배우님 연기력에 깜짝 놀랐어요   해실해실한 이미지가 강했었는데 찐배우네요    영화 잘 됐으면 좋겠네요 
고속도로 가족,재밌으니 의심 말고 꼭 보세요  주인공인  라미란 김슬기 이해하기엔 서사가 부족한데 정일우  백현진에 공감해서 눈물이    정일우 연기력도 놀랍고 백현진님은 연기의 신 같음  그리고 아역 너    무 귀여워요  요녀석 보는 재미만으로 충분함 
고속도로 가족,별 기대안하고 봤는데  가슴 따뜻해지는 영화네요
고속도로 가족,고레이다류 한국영화 정일우가 연기를 참 잘사는구나    아바타의 기술에  취하기도하지만 이런 영화로 그늘에서 신음하는 사람들도 생각하자 
고속도로 가족,다큐같은 영화  우리 모두가 살아가는 모습을 짧은시간에  집약적으로 잘 표현해주었습다 
고속도로 가족,영화 초반에 구질 구질해서 이걸 계속 봐야 하나 싶었는데  끝까지 보긴 잘 했음   여러가지 복합적인 이유의 삶     결말은 보는 관점에 따라서 많은 시각으로 해석 될듯     우발적인 살인자 보다 지능적인 사기꾼들을 더 강하게 처발해야 하는 이유를 다시한번 생각해 본다
고속도로 가족,초반 보다왔는데 아니 고속도로에 청소 설거지라도 취직을 해야지 애들데리고 저게 뭔가요
고속도로 가족,개연성 떨어지는 현실미화 판타지
고속도로 가족,정일우 역은 왜 비현실적이고 더러워여
고속도로 가족,스토리와 연기력  참좋은 영화 
고속도로 가족,마음이 울컥 했어요  잔잔한 명작 입니다만 스토리 구성이 조금 부족하고 아쉽습니다  조금더 시간을 두고 영화를 마무리 했으면 하는 아쉬움이 있네요
고속도로 가족,야쿠자와 가족이라는 영화를 한번 더 볼 것을 하는 후회가 밀려왔다 
고속도로 가족,감동적이고 라미란의 연기가 좋은 영화를 남긴다
고속도로 가족,한 가족의 빈자리를 두 가족이 채워나가는 영화    라미란  김슬기  정일우의 배우로써의 이미지를 바꾸는 훌륭한 연기와 백현진의 감초 역활이 제대로 어우러진 볼만했던 영화인듯   
고속도로 가족,훈훈한 이야기 보다는 그냥 분노유발 드라마  사기 당한 게 한두명인가  사기 당하고 폐인이 되는 게 정당화가 된다면 이나라는   년 전에 거덜 났음 
고속도로 가족,백현진과 라미란 두 배우의 조화 
고속도로 가족,평점 조정필요
고속도로 가족,보면 볼수록 마음이 아픈 사회적 약자의 현실을 잘 그려낸듯   정일우 연기도   라미란 웃음기 뺀 정극 연기 오랫만에 보는듯  
고속도로 가족,정일우 김슬기  진짜 연기 최고다   
고속도로 가족,영화보면서  많이울었어요   다른가족들로인해  받는피해 전 피해라고생각했어요  나라면 저렇게못할거같았어요     하지만  그가족에게  진심인   라미란씨의배역도 참  멋있고  정우씨도  그렇게망가진모습도 참 놀라웠어요  가슴따뜻해지고 뭉클해지는 영화예요
고속도로 가족,주연배우 연기 빼놓고는   특히 연출은 완전 별로  
고속도로 가족,뭉클한 내용입니다  김슬기 배우 최곱니다 
고속도로 가족,절대 저런 아빠 남편 없기를 바란다  보는내내  승질나 죽을뻔했다
고속도로 가족,과연 그 남편이라는 인간 죽지 않고 죄없는 본인 가족 주변을 뱅뱅 돌며 불행하게 만들고 괴롭힌다고 생각하니 정발 정말 불편했었다  그러니 그 인간만 죽어서 결론은 해피엔딩  
고속도로 가족,시종일관 불편한 가족이었다 
고속도로 가족,구질구질하다 못해 꼴보기 싫은 내용  망해도 파산 신청하고 회생절차 밟고 아이들도 최저 생계비롤 받으며 키우거나 시설로 보내면 되는데 왜 굳이 노숙 거지로  충분히 도움받으며 살아갈 수 있는 사회 시스템이 있는데  고로 이 영화는 억지 설정일 뿐이다  너무 구질거려 초반만 보다 포기했다  유명한 배우로 포장했지만 너무 구차하고 구질하다 
고속도로 가족,좋은영화
고속도로 가족,남을 품어주는 따뜻한 사람들의 영화  현실은 팍팍하지만      
고속도로 가족,가족이란 의미를 다른 각도와 예상치 못한  사건에서 해석한 영화  보는내내 마음이 너무 아파서 영화가 제발 해피엔딩으로 끝나길 빌면서 봤음  강추  
고속도로 가족,아역배우님들께 깊은 찬사를 보냅니다
고속도로 가족, 생각보다 재밌고 감동도 잇네여 
고속도로 가족,처음엔 뭐야 하다가 계속 몰입하면서 봤어요  여운이 많이 남는 영화네요 
고속도로 가족,이게 마냥 남의 일만이 아니라고 느껴지는 부분들이 있어서 참    투자 잘못하거나  뒷통수맞으면 한순간에 거지되는 세상이니   
고속도로 가족,정일우의 연기 변신이 놀랍지만    시종일관 불편하고 개운치않다 
고속도로 가족,제목은 고속도로가족  내용은 스릴러가족이
고속도로 가족,불편하다 블편해
고속도로 가족,정일우의 연기 스팩트럼이 넓네요  청소년이 이나 하이틴이 아닌 애기 아빠를 소화 하다니  대단 대단  김슬기도 잘하고
고속도로 가족,가족의 의미를 다시 생각해 보게 되는 영화 모든 배우들의 연기가 좋았다
고속도로 가족,또 하나의 가족이야기  기우가 불행으로 치닫는 과정이 과장되고  억지스러운 장면도 좀 있다  그러나  관심이 가는 주제이고 불행한 이들을 어떤 태도로 바라봐야 할지 복잡미묘한 감정이 들었다  배우들의 연기는 나무랄 때 없다 
고속도로 가족,결말이 도대체 뭘 말하고 싶은 건지 모르겠네요
고속도로 가족,펑펑울었습니다   결말에대한 해석이 필요합니다 정일우 김슬기는 상을받읇만한 역대급연기를한것같습니다 아이들이 연기도잘하고 너무 귀엽네요 너무자연스럽고 훌륭했어요
고속도로 가족,한번쯤 생각해봄직한 이런저런 사회적 문제를 보여주는영화같다  정일우의 연기가 놀랍다 
고속도로 가족,배우들의 연기가 넘 좋구요  택이역의 박다온군의 연기가 제일 돋보임  
고속도로 가족,영화 똥파리 생각나네     찝짭한데 뭔가 아련한    비슷한 느낌   
고속도로 가족,정일우님 남우주연상 기원합니다
고속도로 가족,영화보다가 두번 눈물을 흘렸습니다  배우들의 연기가 좋았고 사실적인 연출이 좋았습니다 
고속도로 가족,의외로 재미짐
고속도로 가족,정일우 연기 지렷다  몰입감 최고
고속도로 가족,이재명을 사형 시켜야한다
고속도로 가족,김슬기의 무덤덤한 연기가 좋았다
고속도로 가족,출산하고    은희 학교 다니고     그리고 마지막에 화재장면 다시 나오는 건   무슨 의미인가요 
고속도로 가족,영화가  끝나고  남자가 정일우란걸 알았네  배우들 연기가 넘 좋았어요 아역도 좋았어요
고속도로 가족,정말 잘봤어요
고속도로 가족, 
고속도로 가족,불쌍하다고 도와준것이 독이 됏네
고속도로 가족,진짜 궁금해서 그러는데요 평점 알바들 쓴거 아니죠  진짜  복동 이후로   배는 더 재미없던데              
고속도로 가족,저 밑에 고레에다 어쩌고하는 일뽕 넘들 때문에라도 만점준다 그넘의 만물 일본설 지겹다 증말
고속도로 가족,남자 잘 만나자    투기 쫒는 인간   
고속도로 가족, 
고속도로 가족,생략
고속도로 가족,정일우의 메소드연기 그리고 전체적으로 성인에서 아역배우까지 연기가  좋았음
고속도로 가족,가족영화인거 같아 밝은 영화인줄로 짐작하며 편하게 봤더만  이건 예상을 완전 빗나간    제대로 선 넘는 내용  불편한 영화  이거 왜 만들었을까   
고속도로 가족,           
고속도로 가족,   
고속도로 가족,그렇게 가족이 된다
고속도로 가족,영화 초반부터 울다가 웃으시다가 하시던 저희 어머니는 영화가 다 끝나고 나오면서 이런 영화가 잘 되어야 한다고 하셨습니다  저도 그 말씀에 동의합니다 
고속도로 가족,그들도 우리의 소중한 이웃이었내요  정일우 배우님 명품연기   짝 짝 짝
고속도로 가족,많은 생각을 하게하는 영화  참 좋았다 
고속도로 가족,최고
고속도로 가족, 
고속도로 가족,고속도로 가족은 사랑입니다 
고속도로 가족,감동적이었습니다
고속도로 가족,영화 제목을 바꾸자   민폐진상 가족 으로
고속도로 가족,고속도로 가족은 사랑과 용서  연민  감동  따듯한 마음이 있는 작품
고속도로 가족,그 속도로 가  쭉  잘 살아요  꼭 
고속도로 가족,감독이 표현하고자 하는 내용을 그럴듯하게 포장하려 하지만  정작 그 포장지가 별로다  뻔하게만 흘러가는 이야기에 결말마저 예상에서 벗어나질 않는다 
고속도로 가족,아이들이 무슨죄 보니 서글퍼지네 애들만 불쌍해지고 내용이 그렇구요 다들 연기 잘하네요 애들도 연기 잘하고 그러나 마음이 울쩍해지는 영화네요
고속도로 가족,우울한 시대   기분전환 할까 싶어  코믹드라마인 줄 알고 봤다가 더 우울해진    라미란은 코믹이란 선입견이 있었던 듯   그래도 근래 개봉한  영화 중엔   
고속도로 가족,김슬기 라미란 정일우의 연기변신과 백현진의  무난함에 희망을 얹어주는 영화
고속도로 가족,배우들이 연기를 잘해서 몰입도가 좋았음  특히 정일우가 연기를 이렇게 잘하는지 몰랐다 
고속도로 가족,라미란은 주연급 아닌데 국밥마냥 말아먹는거 많은데 계속 찍네   고맙다 믿고 거르게 해줘서
고속도로 가족,라미란 김슬기 배우의 재발견
고속도로 가족,큰사랑을 품은 가족드라마  
고속도로 가족,일본 감독의 영화를 어설프게 흉내    뻔하고 상투적이다 
고속도로 가족,다들 연기고수분들이니 기대됩니당    
고속도로 가족,대안 가족이라는  새로운 관계적 유대감에  대해  생각해 볼 수 있는  기회가 될 듯    완전 기대 
고속도로 가족,윤재앙 탄핵 해야 한다
고속도로 가족,부국제에서 재밌게 봤어요 개봉해서도 잘 되었으면 좋겠습니다
고속도로 가족,기대가 됩니다 
고속도로 가족,여러가지 사회 문제를 건들면서도 따뜻해 여운이 남는 서사와  배우들의 연기만으로도 넘 볼만한 영화       부국제 관람
고속도로 가족,엄청 강한 신파 없이도 잔잔하게 눈물날 것 같은 영화    올해 출산한 아기 엄마인데 이 가족의 이야기가 너무 궁금해요  꼭 대박나시길 응원드리고 영화관람 극장에서 할께요 
고속도로 가족,꼭  보고싶은 영화   
고속도로 가족,풀소유를 유독 갈구하는 대한민국에서 무소유의 삶을 지향하는 이 가족의 이야기가 너무 궁금하네요   응원하고싶습니다
고속도로 가족,기대됩니다
고속도로 가족,많은 자동차가 지나가는  차가운 고속도로에서  홀로 아이를 키우는  한 엄마가  어떻게든 자신의 아이을 지키기 위해서 열심히 고군분투를 하는  슬픈 자화상을 가지고 있는  대한민국 영화입니다  이 시대의 모든 엄마가 느끼고 있는 혼자되는 고독을  엄마가  자신이 낳은 아이에 대한  깊은 사랑으로 승화하여  뜨거운 사랑을 느끼게 되는 인생의 파노라마로써 등장하는 대한민국 영화입니다 
유포자들,원론적인 이야기를 길고 장황하게 펼쳐 놓은 작품  악인과 배신자와 악당과 악마가 대결을 펼치는  구성만 조금만 치밀하게 꾸몄어도  좋은작품 쯤은 되었을 영화다  진범을 찾기 위한 술래잡기를 위해 너무 많은 캐릭터를 우겨 넣다보니 오히려 영화 속 개연성이나 진정성은 무뎌져 버렸다  마지막 의미없는 악인의 조소는 보는이에게 분노보다는 무의미한  지루함을 각인시켰을지도 모르겠다  소재가 가볍지 않고 시작이 진중했으면 마지막을 위한 최소한의 울림정도는 있어야 했다 
유포자들,몰카에 찍힌 성관계장면이 화면가득히 나왔으면 하면 아쉬움이 있네요
유포자들,괜찮네요 잘 봤습니다 
유포자들,재미있었습니다  재미와 생각할 거리 다 주는 영화같고  악역은 딱 이동관 아들내미같네요 
유포자들,뛰는 놈 위에 나는 놈 그 위에 보는 놈
유포자들,영화 자체는 별이상없이 괸찬은데 범인에동기가 뭔지보는사람도 알수없는 최소한 의 전개상 줄거리 명목으로   초 내외 유포 스포아닐정도로만 해주는거도 괸찬은데 한국영화 티내는거냐 이제하도많이봐서 스켄들 동영상 유출은 별로 신박한내용도 아니고 걍친구 와잘못 어울려서 좋은날 삽질하다 맛아 되질뻔하구나 딱 이정도 가진거많고 좋은여자있는 인간들 망가지는거 참 보기좋아서     영화공유 업로드한다
유포자들,연기도 대체로 별로이고 영화도 그냥 그렇다 
유포자들,답답한 소재에다 뻔한 스토리 전개를 예상하고 봤는데    의외로 구성이 탄탄하고 막판 반전도 나름 좋았습니다
유포자들,아니 어떻게 이렇게 스토리가 허접할수가 있지 연기는 모르겠고 결말이 너무 이상한데         애초에 그 학생이 모든 일에 배후라고 주장하는데 걍 필연적인 이유도 동기도 없고 아무 상관도 없는 선생님을 곤경에 빠뜨린다는거 자체가  생각해보면 전교 등 하는 학생 시기해서 망가트린 건 쳐도 그 학생 이용해서 쌤 괴롭힐 동기는 없는데 게다가 애초에 빌드업도 없고 잠깐식 비추다가 마지막에 악역으로써 등장하는것도 스토리붕괴네
유포자들, 
유포자들, 
유포자들,이게 평점 점이 넘다니 충격이네  급영화 이상도 아닌 이히도 아님 후하게  점 드림
유포자들,졸작의 전형적인 유형  몰카 유출의 문제의식을 말하면서 몰카 유출범을 영웅화 시켜버리는 멍청한 연출과 시나리오   
유포자들,생략
유포자들,애매하다   감독의 의도는 알겠는데   풀어가는 방식이 이상한거같기도하고  뭐라 말하기가 어려운 영화다     
유포자들,       
유포자들, 
유포자들,전달하고자 하는 의미는 알겠어요   다시는 연출하지 마세요 
유포자들,반전이 여러 번 되는데 놀랍네요  스릴있게 잘 봤습니다  군데군데 허술한 점이 있는데 스릴로 무마됨 
유포자들,폰 쓰는 시간만큼 돈버는 앱  캐시아워   캐시아워 주소                                      하루     원은 기본     폰 쓰는 시간 만큼 캐시 적립    앱 홍보만 해도 월   만원 가능   캐시는 출금신청 기프티콘 구매 가능           천원권을    캐시로 뽑는 이벤트 하는중 
유포자들,너무 재미없다 
유포자들,왜 이 영화에      티가 나야 하는가  일본 주택       칼 영화랑 상관 없는      소품과 배경들울 쓰는 이유는 뭔가  감독이 친일  궁금 
유포자들,의미는 적절하나 깊이가 얕다
유포자들,현 사회의 그림자를 잘 보여주고 경각심을 갖게하는 영화 잘 만들었고 배우들 연기도 잘 하네요
유포자들,급하게 마무리 함
유포자들,사랑하면 다해주는 사람들이 어리석은거지  사랑에 눈에 콩깍지가 시여서 저지른일 후회해도 소용없지
유포자들,정치병 걸린 놈들 계정들 차단 안되나요  지역으로 아이피 차단하는 것도 예방방법일 수 있습니다 
유포자들,이것도 영화라고 아휴
유포자들,문찌질이 사형 이재명 구속
유포자들,시간 가는 줄 모르고 봤네요 중간중간 음악도 너무 잘 어울렸다 좋아용 자막오를때  컴백투미 컴백투미    맞는지  음악의 여운이 아직도     
유포자들, 
유포자들,탄핵합시다 
유포자들,솔직히 모르는 배우들만 나와서 기대안했는데  내용도 현실비판적이고 배우들 연기도 좋네요    송진우 배우 주목합니다    좋은 감초배우가 될듯 
유포자들,의도가 좋다고 결과까지 좋지는 않다  그건 영화도 마찬가지 
유포자들,몰카 동영상 유출이라는 소재로 만든 영화라면 좀 더 디테일하게  문제의식을 드러내고 사회악을 비판해야 하는데  가려운 데 손이 안 닿아서 계속 근질거리는 느낌처럼 현상만 보도하는 신문기사를 읽는 정도에 그친 듯   더구나 극장에서    드라마를 보는 듯하고 계몽 영화처럼 지나치게 선을 지키는 수위 조절 등 범죄 스릴러 영화가 갖추어야 할 조건들을 제대로 보여주지 못함 
유포자들,드라마 스페셜 수준이면 그냥 티브이에서나 틀지   
유포자들,몰카범죄에 대해 한번쯤 더 생각해 볼 수 있는 계기가 된 것 같다 역지사지가 안되고 내로남불인 인간들이 너무 많은듯해서 씁쓸하다
유포자들,결혼을 앞둔 남자가 클럽에 다녀온 다음 날 누군가로부터 영상 공개 협박 전화를 받는다는 줄거리가 흥미롭네요  주인공의 비밀은 무엇인지  협박범은 누구인지 궁금합니다  범죄 스릴러 장르로서의 긴박감과 디지털 성범죄라는 현실적인 소재의 몰입감을 지니고 있을 것 같아요  영화 유포자들 어서 극장에서 관람하고 싶습니다 
유포자들,사라진 기억과 핸드폰    그날밤 도대체 무슨일이   범인이 요구하는  천 백만원의 의미도 궁금하고 흥미로운 소재라 꼭 보러가고 싶은 영화네요 
유포자들,재미있고 감동적인 범죄추적 스릴러 무척 기대됩니다 
유포자들,긴박감을 느낄 수 있는 영화인것 같아 기대됩니다  스토리 출연진들 다 마음에 들어요 
유포자들,좋은 영화 기대됩니다 
유포자들,한 사람의 인생을 한순간에 망치는 범죄 그리고 그 범인을 추격하는 과정에서 스릴감이 넘칩니다 왜  천 백만원인지 저도 덩달아 궁금하게 만드네요 스토리와 결말이 어떻게 흘러갈지 기대됩니다 이 영화로 인해 더 많은 사람들이 범죄의 심각성에 대해 경각심을 갖게되길 바랍니다
유포자들,언제 자신의 모든 비밀이 인터넷에 퍼질지 알 수 없는 일촉즉발의 상황 속  최초의 유포자 를 찾기 위해 사투를 벌이는  도유빈 의 모습과 범인의 목소리는 익명의  사이버 공간 을 배경으로 행해지는 추악한 범죄의 실상을 담아내며 손에 땀을 쥐게 하네요   최초의 유포자 를 심판대에 끌어 올릴 수 있을지 기대감을 증폭시키는 영화  빨리 만나보고 싶어요 
유포자들,전자문서 대중화되면서 핸드폰에 개인정보가 쌓이기 시작하면서 개인정보의 중요성이 대두되었다는걸 진지하게 인식 못하였으나 다시금 상기하게 된 계기가 되었다  또한 디지털 성범죄의 심각성과 그 피해자들의 피폐함을 간접적으로 단편을 볼 수 있는 영화 같다   디지털 범죄의 심각성 소재로 사회의 범죄 양상의 변화를 법이 따라갈 수 있는 사회가 되기를 바라며 영화 기대됩니다 
유포자들,디지털 성범죄를 유포하는 일당들에게 무시무시한 응징을 보여줄꺼라 기대합니다
유포자들,동영상 유출 피해의 심각성을 느끼게되네요  핸드폰이 사라지고 그날의 비밀스런 동영상을 빌미로 협박을 당하고 숨기고 싶었던  모든 것이 잠금해제 되자 최초 유포자를 잡으려하는 유포자들 기대됩니다
유포자들,배우들만봐도 기대가되는 작품 대박날듯 싶어요
유포자들,이번정부 바꿔 다시 제자리로  되돌려    
유포자들,요즘 디지털 성범죄가 정말 무분별하게 일어나고 있는데 핸드폰 하나로 일어나는 이야기 너무 기대되네요 영상을 공개하겠다고 돈 협박 하는거 너무  무섭고 주변에 일어날 수 있는 실화같아요
유포자들,믿고 보는 배우들이 대거 출연해서 재밌을 것 같아요  
유포자들,한순간의 실수로 모든비밀을 강제잠금해제  당한남자  휴대폰으로부터 자유롭지못한 사회 무심코 촬영한 영상들이 인간을 파멸로 될수있다는 사회의  이야기 기대됩니다
유포자들,제가 너무나 좋아하는 범죄 추적 스릴러  감초배우인 박성훈 배우와 김소은 배우 너무 좋아하는데 이둘의 조합  또한 현재 우리일상에서 빼놓을수 없는 스마트폰을 이용한 소재에 대해 너무나 기대됩니다
유포자들, 몰래 찍고 유포하면 반드시 검거됩니다  쉽고 재미로 생각없이 한 행동은 결국 심판을 받겠지요 
유포자들,휴대전화에서 자유롭지 않은 요즘  무심코 찍은 영상이 어떻게 인간을 파멸로 치닫게 할 수 있는지를 그린 범죄 추적 스릴러물로 매우 기대되는 영화입니다 
유포자들,성범죄 영상의 피해자가 남주라는 설정이 신선하고 몰입감 있는 전개와 반전이 돋보인다 
유포자들,메인 예고편 보니까 너무 궁금하고 기대되네요 
유포자들,반가운 배우 분들이 많이 보이네요  어떻게 풀어나갈 지 궁금합니다 
유포자들,임나영이 어떤 역할로 나올지 진짜 궁금하네  뭔가 키포인트 역할일 것 같음    
유포자들,와     번방   진짜 충격적이었는데 대박   영화로는 어떻게 나올지 궁금하다
유포자들,버닝썬 사건 생각남    진짜 이런 메시지 영화들이 좀 나왔음 좋겠다
유포자들,개성있는 배우들 왠지 스릴넘치는 스토리 기대됩니다 
유포자들, 핸드폰이 사라지고  나는  번째가 되었다   살인마가 어떻게는  죽은 사람을 찾기 위해서 벌어지는 무서운 공포 
극장판 소드 아트 온라인 -프로그레시브- 짙은 어둠의 스케르초,지리는   
한산 리덕스,개인의 취향이 있는지라 내 개인적인 의견만 적겠습니다  역시 명량이란 생각이었고  최민식배우가 얼마나 대단한지 새삼 느꼈습니다  고생하신배우분들 고생하셨습니다 
한산 리덕스,의와 불의에 싸움이지  영웅 이순신 
한산 리덕스,그래도  편은 전투씬은 화려하고 볼만했는데  편은 처음부터 끝까지 늘어지네 과도한 국뽕으로 점철된    이순신 장군은 존경해 마지 않지만 영화적 재미는 떨어짐
한산 리덕스, 
한산 리덕스,이게 훨씬 낫네  타카로 만든 배타고 나타나는 나대용의 활약  뽀인트는 나대용의 눈물     한산보다 훨씬 재미지게 봤음 
한산 리덕스,뿌듯한 마음으로 보았던 한산 용의 출현을 더 확장된 이야기로 다시 볼 수 있어 좋았다  다시 봐도 역시나 좋은 이야기  연출이 완벽하지 않아도  연기가 훌륭하지 않아도 충분히 좋은 이야기를 제작진과 배우들은 더더욱 잘 살려냈다  그리고 길어진 시간의 길이 만큼  완성도가 올라가고 이해도도 높아졌다  딱 그만큼 더 우리의 영웅에 대한  긍지와 자긍심도 올랐으리라 
한산 리덕스,이순신장군님을 두고 원균을  미쳤지
한산 리덕스,힘이 바짝 
한산 리덕스,캬   거북선이 시원 하게 왜구들을 무찌르는 장면이 너무 좋다    노량  은 꼭 극장가서 봐야지  룰루루 
한산 리덕스,  점이 아닌    점을 주고 싶다 의와 불의의 싸움 결국 의는 승리한다
한산 리덕스,일반판과 별다를 바 없지만
한산 리덕스,김성규 배우  너무  멋져요  재미있게  잛봤습니다
한산 리덕스, 
한산 리덕스,이순신장군님  진심멋짐 박해일연기  조아요  
한산 리덕스,명량에 비해 평범해진 느낌  
한산 리덕스,영화 내내 긴장감이 좋네요     
한산 리덕스,한산 리덕스  기대안하고 봤는데  재미있다
한산 리덕스,영화 자체는 좀    
한산 리덕스,전투신   볼만한건지   잘 모르겠네요  저 이순신 장군 좋아하지만   사실 재미는 좀 없었습니다 
한산 리덕스,본편보다 확장판을 봐서 내용전개가 확실히 이해가 가서좋다  다만 최민식일때랑 다르게 박해일의 카리스마가 없어서 좀  아쉽지만 쏘쏘하게 볼만하다 
한산 리덕스, 
한산 리덕스,코로나만   아니어도 천만은 가뿐히 넘었을텐데   아쉽다
