title,review
라이더스 오브 저스티스,생각이상으로 잼있게 봤다     중간중간 개그코드에서 빵터졌어요
라이더스 오브 저스티스,일단  포스터에 속았다  노익장 아저씨가 총을 매고 우뚝 서있고  복수로 심판한다는 멘트가 떠있으며  장르가 액션이라고 표기되어 있다면  시원시원한 액션을 기대했을 것 같다 최소한 나는  그런데  그런 액션적인 화면은 별로 없다  어찌보면  약간은 컬트드라마 같다는 생각이 든다  역시  우리가 잘 접해보지 못한 덴마크 영화였네  헐리우드 영화와는 느낌적으로 확실히 다르고  볼거리도 좀 빈약한 건 사실이다  그냥  그런 킬링타임용이 아닌 생각으로 봤다면 괜찮다고 했을 지도 모르나  액션을 통한 스트레스 해소용으로 기대하고 보니 다소 아쉬운 만족도가 되어 버렸다 
라이더스 오브 저스티스, 
라이더스 오브 저스티스,서정적인 액션영화   매즈미켈슨의 아련한 눈빛과 잘 어울리는 영화   큰 기대 없이 봤다가 눈도장 찍네요   
라이더스 오브 저스티스,단순한 액션영화가 아니라서 더 좋았다  덴마크어가 어색해서 첨엔 몰입이 어려웠는데 나중엔 신경 안 쓰이더라 
라이더스 오브 저스티스,그래서  주인공은 복수를 한 건가   
라이더스 오브 저스티스,한국식 마케팅용 줄거리를 읽고서 대단한 액션물을 기대한다면 영화내내 졸다가 욕을하며 극장문을 나설지도 모른다  거기에 영화  폴라 에서 무자비한 복수 액션극을 보여준 미캘슨이 주연이기에 더더욱 그럴지도 모르겠다  이 영화는 미국산 액션활극이 아니다  액션이 있지만 비중은 낮고 전체적으로는 드라마성이 짙다  전혀 관련 없을 듯 싶은 자전거로 시작해 자전거로 끝맺는 구성과 중간중간 튀어나오는 덴마크산 개그코드 역시 나쁘지 않다  액션물이 아닌 복합장르물로 생각하고 기대치가 낮다면 충분히 재미를 느낄 수 있는 작품이다 
라이더스 오브 저스티스,인정하지 근데 쫌 노출은 하지마요
라이더스 오브 저스티스,근래 본 영화중에 젤 재미난  단순 넌센스 액션극이 아님  정교한 플롯이 있고  개성있는 캐릭터가 있는 제법 액션도 완성도 높은  잘만든 덴마크 영화  세상은 사실 착각과 착시 필연을 가장한 우연의 연속으로 범벅인 슬픈 혼돈이라는 철학적 암시까지    헐리우드 방식과는 다르지만 묘하게 좋은 점  해비엔딩 같은거 도 차용한  꽤 잘만든 비주류 영화 
라이더스 오브 저스티스,   
라이더스 오브 저스티스,알고리즘에 의하면 돈없는 사람은 현대 기아차 타고 돈많으면 아우디 벤츠를 탄다   년간 연구   듣던사람   그걸 꼭 연구를 해야알아요   그러고 짤림       넘웃겼다
라이더스 오브 저스티스,한 남자의 처절한 핏빛 복수극
라이더스 오브 저스티스,나는 화려한 액션을 원했는데 힐링 받았다  액션도 또다른 의미로는 괜찮았다  선물과 같은 영화다 
라이더스 오브 저스티스,시원한 복수극을 원했으나 덴마크식 꽉막힌 개그를 보게된다  흡사 나비효과 같은 흐름이지만 실제론 엉뚱한 사람을 죽이는 실수극 그럼에도 매즈 미켈슨의 연기 변신은 너무나 좋다
라이더스 오브 저스티스,복수에 초첨을 두었다기 보단 잔잔한 드라마 같은  
라이더스 오브 저스티스,덴마크에도 이런 좋은 영화가   
라이더스 오브 저스티스,잘못된 복수로 인한 치유   
라이더스 오브 저스티스,호불호가 많이 갈릴 영화  드라마가 중심이고  액션은 한 스푼 첨가  코드가 맞지 않아서 유머는 웃긴지 모르겠다 
라이더스 오브 저스티스,우연보다는 확률을 신봉주장하던 유머꾼들이 극적반전의 사격조로 변신한 점이 이채롭다    
라이더스 오브 저스티스,액션보다는 드라마라고 보는게 좋을듯
라이더스 오브 저스티스,독특하네요  충분히 재미 있는 영화입니다    
라이더스 오브 저스티스,도대체 나한테 왜 그러는거야        
라이더스 오브 저스티스,복수는 장치일뿐  매즈 미켈슨의 묵직한 연기속에  부녀 세상과 단절된 이들의 화해 소통 치유담
라이더스 오브 저스티스,웃기고 찡하고
라이더스 오브 저스티스,기대이상이다  이야기가 어떻게 전개될지 알수 없는 꼬리에 꼬리를 무는 전개가 흥미롭다  훈훈한 가족 드라마에 화끈한 액션이 뿌려진 조화가 훌륭하다
라이더스 오브 저스티스,딸과 엄마가 지하철을 타고 이동중에 열차충돌로 엄마가 사망한다   남편은 군인인 매즈미켈슨  그는 이 사건에 뭔가 흑막이 있다고 하는 사람들의 말을 듣고서 폭력조직과 전쟁을 하게 되는데    이런저런 부족함이 있는 사람들과 가족처럼 한 집에 살면서 묘한 화목함이 감돌고 영화속 시간은 크리스마스를 향해 가고 있었다  첨엔 잔혹한 복수극 정도로만 알았는데 의외로 유머코드가 많고 생각보다 액션씬은 적은 듯 합니다  그래도 잘 봤어요   
라이더스 오브 저스티스,매즈 미켈슨의 다크한 심판  
라이더스 오브 저스티스,매즈 미켈슨     진짜 보는 내내 콩닥거렸다 연기 너무 좋고 액션도 멋있었음
라이더스 오브 저스티스,매즈 미켈슨이 다 뚜까 패버림
라이더스 오브 저스티스,역시 매즈미켈슨   액션 미쳤어요       
라이더스 오브 저스티스,생략
라이더스 오브 저스티스,덴마크영화 첨 본거 같은데 우리랑 비슷한 면도 많은거 같고 영화도 재밌고 좋았어요 
라이더스 오브 저스티스,보다가 꺼버림
라이더스 오브 저스티스,미국은 군인 제대 했다면 무슨 초싸이언인이 됨  뻔한 스토리 지만 코믹이 좀 썩여있어서  지루한틈을 메꿔줬네요
라이더스 오브 저스티스,오랜만에 넘 통쾌한 액션  연기 연출도 꽤 괜찮
라이더스 오브 저스티스,매즈 미켈슨은 사랑입니다  액션도 멋지지만 생각할 거리도 있어서 좋았다
라이더스 오브 저스티스,    액션보다는 코미디  
라이더스 오브 저스티스,  
라이더스 오브 저스티스,액션은 남주가    코미디는 친구들이 담당한듯    액션과 코미디가 적절히 섞여있는 볼만한 영화   
라이더스 오브 저스티스,장르가 액션이 아니라 코미디임  나름 재미있음 
라이더스 오브 저스티스, 점대 있을 영화가 아닌데      흔한 복수극이 아니네요  전 올해 본 영화 중 제일 잼있었어요
라이더스 오브 저스티스, 
라이더스 오브 저스티스,장르 절대 액션아님     몇번 빵터짐  코믹이 더 가까운데        의외로 잼있는 영화입니다 
라이더스 오브 저스티스,오랜만에 재미있게 봤어요     
라이더스 오브 저스티스,메즈 미켈슨을 내세워 액숀으로 광고했지만 정작 영화는 트라우마극복의 가정영화 인 것이었는데 액숀은 아주 살짝 거들 뿐 코미디요소가 잔잔하게 들어가긴 했지만 겨울에 개봉했으면 좀 더 좋지 않았을까  연기들은 좋았고 감독의 의도도 파악이 됬지만 먼가 조합이 꿀이 되지는 않은 느낌 무겁지도 가볍지도 액션도 아닌 그냥 무난하게 넘겨볼수 있는 그런 영화임
라이더스 오브 저스티스,이거원 그냥 크리스마스엔 북만 치는 걸로     
라이더스 오브 저스티스,북유럽 동화 같은 영화  어른들을 위한 
라이더스 오브 저스티스,최근에 본 영화중에 가장 재미있었던 영화 
라이더스 오브 저스티스,단순 복수극인줄 알았는데  묘한 반전이 있었네
라이더스 오브 저스티스,액션 기대하지 않고 봐라 그럼 영화의 빛이 보인다
라이더스 오브 저스티스,괴짜들의 알쏭달쏭한 정의 구현
라이더스 오브 저스티스,너무 많은 것을 담으려 욕심을 부렸다 
라이더스 오브 저스티스,덴마크식 유머가 중간중간 계속 들어 있네요  피식피식 하는 웃음은 아닌데 나름 유쾌함
라이더스 오브 저스티스,이게 다 자전거를 훔쳐가서 생긴 일이다  인과관계 
라이더스 오브 저스티스,결론은 주인공들의 엄청난 착각으로 빚은 대량 살상극이란건가  열차충돌은 증인을 없애기 위한 갱단의 음모가 아닌 말 그대로 사고 
라이더스 오브 저스티스,기아  현대  피아트가 최하위층이 모는 차라네    
라이더스 오브 저스티스,액션영화 형식의  가족의 탄생    유머와 힐링 요소 가득   각자 크리스마스에 받는 선물 
인 더 하이츠,그닥     
인 더 하이츠,           
인 더 하이츠,와우 방금 스카이 티비 채널 켜자마자 눈에 확 뜨이는 처음 보는 듣는  제목에다 놀라운 가창력 오페라 가수처럼 풍만한 여성 에 경탄하며 뛰어옴   저런 영화가 있었나  앗   분 쉬는 시간 다 되었넹   
인 더 하이츠,정신없이 춤추고 노래하나 기억에 남는 건 뉴욕의 이국적 풍경과 사람들의 모습뿐이다
인 더 하이츠,와싱똥 하이쯔
인 더 하이츠,특별할것 없는 스토리가  영화에 빠져들기 힘들다  이야기의 속도감도 너무떨어진다   라틴음악을 뮤지컬로 시도한것  좋은 카메라를 사용했다는것 말고는  딱히 추천할부분이 없다
인 더 하이츠, 
인 더 하이츠,매력적인 배우들  모든 이들을 위한 스토리  완벽하게 흥겨운 음악과 안무가 만들어낸 축제
인 더 하이츠,음악 리듬 신나서 한시도 지루하지 않고 스토리도 너무 좋고 거기에 감동까지   소소한 행복 작은 꿈   우린 너무 큰 꿈을 꾸고있진 않은지   안토니모리스 팬 됨  안보신 분들 꼭 보세요 
인 더 하이츠,재미있게 보았어요  이민자의 삶  가진 것 없지만 꿈을 꾸는 사람들  또 현실과 타협하는 사람들  그렇게 살아가는 사람들 
인 더 하이츠,미국에 이민 온 중남미인들의 작은 꿈 이야기  스토리 자체는 별 거 없지만 노래와 춤이 볼 만 하다 
인 더 하이츠,평범한 서사를 메꿔 준 신나는 음악과 리듬
인 더 하이츠,진짜 개개개개개핵노잼 뮤지컬이나 뮤지컬영화 좋아해서 기대하고 보러갔더만 영화보다가 중간에 나오고 싶던 적은 정말 처음     스토리 개연성도 하나도없고 이얘기하다가 갑자기 저얘기로 혼자 휙 넘어가버림  아이스크림 아저씨는 왜 혼자 노래부르는지 모르겠고 암튼 돈존내아깝    보지마삼 위대한 쇼맨을 한 번 더보겠당  
인 더 하이츠,일단 생각나는 넘버가 없음
인 더 하이츠,소문난 뮤지컬에 몰입할 드라마 없다
인 더 하이츠,뮤지컬은 언제나 옳다   즐겁고 감동적임  
인 더 하이츠,뮤지컬 하나는 대단하다
인 더 하이츠,지루해요
인 더 하이츠,초 아들 점 아내 점 나 점  알라딘이후 잼난 무지컬영화임  일욜조조로봄  볼걸풍성 지루하지않네요  이런건 영화관에서  보야죠
인 더 하이츠,노래를 기대했지만 별루네용    내 마넌    슬퍼 후엥   
인 더 하이츠,김동현이 억까하는데 솔직히 개재밋음
인 더 하이츠,뮤지컬 영화인데 귀에 확 꽂히는 노래도  눈을 사로잡는 춤도 없다  매력적인 캐릭터도 없는데다 이야기는 뻔하고 지루하다 
인 더 하이츠,기대대비 망작  뮤지컬  인도영화인 줄  
인 더 하이츠,너무 재밌어요 개인적으로 라라랜드 보다 더 재밌어요  꼭 아이맥스로 보세요
인 더 하이츠,눈과 귀가 시원해지는 상쾌한 영화   아이맥스로 봐야 참 맛을 느낄 수 있을것 
인 더 하이츠,바네사에 반했아
인 더 하이츠,노래도 좋고 이민자의 삶이나 젠트리피케이션 개인의 꿈등 좋은 내용을 많이 가지고 있는데 메인주인공 커플의 서사가 너무 허술하고 특히 남주는 너무 찐따 처럼 그려져서 이야기 흡입력이 떨어진다 서브주인공 커플이 더 매력적으로 보인다  개연성 없는 이야기 흐름이 너무 아쉽다
인 더 하이츠,뮤지컬 좋다
인 더 하이츠,뮤지컬 영화의 수작  뉴욕에 사는 중남미 라티노들의 삶을 보여주는 카니발 영화
인 더 하이츠,정말 잘 만든  뮤지컬 영화로써도 시사 영화로써도 완성된 영화입니다 
인 더 하이츠, 
인 더 하이츠,기대가 너무컷나보다     
인 더 하이츠,보기드문 초대형 스케일의 뮤지컬  대부분의 곡들이  급 뮤직비디오 수준의 연출과 감동을 선사한다  작은 꿈들을 가지고 현재에 축제를 즐기며 살자 
인 더 하이츠,희희
인 더 하이츠,맨하탄에 사는 라틴계 이주민들의 사는 모습을 담은 휴먼 드라마    진심으로 감동적    
학교 가는 길,통합교육이라는 허울좋은 명분아래 필요한 특수학교도 제대로 세우지 못하고  시간이 넘는 통학거리를 감수해야하고  그나마도 자리가 없어 가지못하게 방치하는 교육부를 고발합니다 
학교 가는 길,고맙고 미안합니다 
학교 가는 길,역겨운 이기주의자들  니들도 장애인이야
학교 가는 길,영화가 보면서 불편하다는 간 뭔가 잘못되었다는건데     년대 주택 정책과  국회의원의 아무말 물타기 공약  그리고 님비가 생기면 어떻게 되는지 보여주는  그냥 학교가 폐교가 되어 다른 학교가 생기는건데 거기에 너도나도 숟가락을 얹으니  
학교 가는 길,함께 사는 세상에서 너무나 당연한 것들을 설명해야 하는 어이없음과 믿겨지지 않는 현실에서 고군분투 하시며 좋은 영화 남겨주셔서 감사하고 좀 더 나은 세상이 되기 위해 앞장 서주셔서 감사합니다 
학교 가는 길,아직 영화를 보지 않았지만 주위 추천을 받았습니다  주위에 인식전환이 많이 필요합니다  가슴 따듯한 사람  상식이 통하는 세상이 되었으면 좋겠습니다 
학교 가는 길,지난 수요일에 본 영화입니다  감독님이 이 분야 전문가가 아님에도 이런 이슈에 영화를 제작하셨다는 부부닝 놀랍고  저 역시 특수교육서비스 종사자이지만 모르던 부분이 있었기에 인상적인 영화였습니다   이 영화는 대부분 장애학생 학부모나 종사자가 보고 있는 추세인데 그냥 비장애인 모두에게 추천하고 싶은 영화입니다  오늘도 아이들과 힘든  투쟁 을 하고 있는 부모님들께 존경의 마음을 전달하고 싶네요   이 영화를 사랑하고 아끼시는 모든 분들  연대하고 지지합니다 
학교 가는 길,시흥시에도 특수학교 꼭 필요합니다
학교 가는 길,영화를 통해 발달장애가정에 대한  차별과 편견이  생각보다 더 심각하다는 것을 깨달았고 특수학교 건립의 과정에  많은 난관이 있다는것도 알게 되었습니다  정치  사회의 민낯을 보는 기분이 들어 씁쓸했고 다큐영화라 사실인 장면들이  더 가슴 아프게 다가왔습니다
학교 가는 길,너무 좋앗어여 다들 꼭 보세요
학교 가는 길,우리가 가야할 세상  아이들이 살아갈 세상에 대하여 다시 한번 생각해보게 되었어요   너무 많이 울어서   몸이 씻겨져 나간 느낌  정화된 느낌 정말 오랫만에 느꼈습니다  적극 추천드려요   꼭 보라고 이야기하고 싶습니다   
학교 가는 길,영화를 보면서 숭고한 사랑으로 투쟁을 묵묵히 할 수 있었다고 생각했다  사랑이 용기를 주고 용기를 얻은 사람들이 또 다시 하나가 되는 과정을 잘 담아냈다  자녀를 통해 더 나은 사람이 될 수 있었다고 고백한 어머니들의 모습을 많은 사람들이 관람했으면 좋겠다   
학교 가는 길,학교를 반대했던 천민자본주의   기득권   쓰레기정치인   동조한 무뇌들의 민낯
학교 가는 길,나에게는 아카데비작품상영화보다 더 의미있고 와 닿았다  
학교 가는 길,이런 사연들을 누가 알아줄까    나라가 이런 일에 나서주기를  
학교 가는 길,오랜만에 가슴 찡한 영화 아니 다큐멘터리  좋은 영화  감사합니다 
학교 가는 길,좋은영화에요 추천합니다 
학교 가는 길,우리 사회가 어떻게 나아가여하는지 방향성을 잘보여주는 정말 좋은 영화입니다   차별이 또다른 차별을 만들어낸다는 진리를 또 깨닫게 됩니다   항상 응원하고 연대하겠습니다   부모는 어떠해야하는지 깨닫고 갑니다     회이팅  
학교 가는 길,학교가는길   감동입니다
학교 가는 길,온국민들이 보시면 감동 다큐입니다   장애 비장애 함께 살야가는 세상을 위해    자녀 교육을 위해  
학교 가는 길,긴 호흡으로 투쟁의 과정  다각적인 관점들과 역사  결과  그리고 미래의 사회적 과제 및 목표를 자연스럽게 배우고 바라볼 수 있게 한 다큐입니다  엄마들의 애환 및 노고 뿐만 아니라  일상 속 깨달음  행복   비장애인 가족과 크게 다르지 않는  평범하고 솔직한 모습들까지 담아서 좋았습니다 
학교 가는 길,아이들을 향한 엄마들의 위대한 사랑과 유산   당연히 누려야했던 아이들의 권리를 찾기위해 치열하게 살아야만 했던 우리들의초상화
학교 가는 길,보는 내내 아픔  분노  공감으로 가득했던 영화  다큐멘터리라는 생각을 전혀 할 수 없을 정도로 스토리 구성도 탄탄했습니다  우리가 알지 못하는 장애우를 가진 부모들과 그들의 아픔을 깊이 공감했던 영화    건강한 아이를 가진 부모라도 꼭 보아야 할 영화    책임있는 자리에 있는 사람의 말 잘못된 공약이 불러올 수 있는 파장도 생각하게 했던 영화      꼭 보라고 추천하고 싶은 우리 시대에 귀한 영화입니다   강력히 추천합니다 
학교 가는 길,우리 아이가 다닐 학교를 만들어 줄 수 있다면 내가 받는 모욕은 감수할 수 있다  무릎을 꿇어서라도 우리 아이들이 다닐 학교를 만들어주고 싶다는 간절함과 발달장애 가족을 더 이상 죽음으로 내몰리지 않게 해달라는절박함으로 같이 눈물 흘리게 만드는 영화  국가가 먼저 나서주지 않는 현실이 서럽다  함께 살아가는 게 어렵고  어렵고  어렵구나    긴 투쟁 현장을 소중히 담아준 분들  때론 서럽고 힘들었지만 아이와 희망을 버리지 않고 투쟁해준 분들이 소중하고 감사하다  그들의 투쟁으로 우리가 사는 곳은 분명 조금 더 나아졌다 
학교 가는 길,서울만의 이야기가 아닙니다   제주에서도 특수학교에서  시간 거리의 우리집앞을 새벽  시   시에 특수학교 통학버스가 지나갑니다  이 차는  시가 가까와져야 학교에 도착하겠죠 그 안에 누가 타고 있는지 왜 타고 있는지 아는 저는 볼 때마다 마음이 아픕니다  교육청 간담회에서  특수학교 부모들에게 통학버스 노선  배차간격조정  작은 버스 여러대 운영으로 아이들이 조금 더 잠잘 수 있게 해주면 안되냐고 물어봅니다    년을 물어봤습니다만 답은 달라지지 않네요   요즘 생각하는 것은 특수학교의 분교  병설특수학교 운영입니다  장애가 없는 아이들   명을 위한 분교가 존재합니다   그렇다면 장애가 있는 아이들을 위한 특수학교 분교도 가능하지 않을까요  집 가까이에서  우리 동네에서 학교다니는 게 욕심일까요 
학교 가는 길,함께 살아가는 세상 응원합니다     
학교 가는 길,장애와 비장애사이에는 벽이 없어야 한다는 것을 생각하게 해준 수작영화입니다  장애인식 개선이 정말 필요하다고 생각하게 해준 영화였습니다 
학교 가는 길,학교라는평범함조차 어려운발달장애아이들그속에함께해야하는가족들 감동을주는영화입니다 모두힘내세요
학교 가는 길, 
학교 가는 길,세상의 편견이나 오만과 싸워가는 용감한 엄마들의 이야기   진짜 이야기가 가득 담겨있는  진심으로 가득찬 이 영화를  부디 세상 많은 사람들이 보아주었으면 좋겠습니다  눈물과 웃음 속에 더 좋은 세상에 대한 희망을 담아낸 선하고 쎈 영화입니다 
학교 가는 길,모두가 봐야만 하는 영화 더불어사는게 무엇일까에 대해 이 사회에 질문을 던지며 많은 여운과 생각을 하게 한다
학교 가는 길,비장애학생이든 장애학생이든 모든 아이들은 배울 권리가 있다  보는 내내  감동이었습니다  많이 울면서 알았습니다  내아이를 더 사랑해야한다고
학교 가는 길,보는 내내 마음이 아립니다 영화 끝나고 한동한  멍하니 앉아있었습니다 전가족이 함께 보아야할 영화   다큐멘터리라도 감동있고 보는내내 가슴이 아리는 영화 적극 추천합니다
학교 가는 길,우리가 몰랐던 내 이웃들의 이야기 보는내내  먹먹함이 몰려온다 당연한들이 당연하지 않은 세상 이 영화는 학교가는길이 아닌 우리 모두  함께가는길을 알려주고 있다
학교 가는 길,장애가족의 끈끈한 유대감과 세상의 편견을 이겨내는 감동영화 보는 내내 가슴이 멍했습니다    강력 추천    
학교 가는 길,발달장애인  본인과  그  부모의 고통  이에 관한 우리  사회의 인식과  나라의 정책들  부모 주로 어머니들이 연대하며 자녀들 교육을 위해 싸워가는 모습들을 잘 담아내 많은 공감을 일으켰다 
학교 가는 길,좋은 영화 혼자보기 아까워 추천합니다  
학교 가는 길,부모로서 보는 내내 울컥하고 가슴이 먹먹   이 영화   상영 하면  좋으련만    온 국민이 보고 인식전환이 필요하다는 생각 
학교 가는 길,잘 만든 수작입니다  균형 잡힌 시각으로 문제를 바라보게 하고  공감을 할 수 있게 이런 작품을 만들어주셔서 고맙습니다  발달장애인들의 사회적 자립을 위해서도 많은 과제가 남아있는데  경각심을 가질 수 있는 영화가 나와서 너무 좋다고 생각합니다  이 한 편의 영화를 통해 정말 많은 생각을 하게 되네요   
학교 가는 길,장애인과 더불어 교육에 대해 다시 생각하게 하는 시간입니다 
학교 가는 길,특수 학교 를 가기위한  장애인 학생과 학부모의 전쟁같은 하루   
플래시백,와리가리만 하면 재미없는 게 당연
플래시백,저능아가 똑똑한척 하면 이딴 괴작이 나옴    진심 지능 수준   
플래시백,저예산   드라마가 가장 좋아하는 소재   시간여행   그리고 그 시간여행을 단순하고 쉽게 표현하게 만드는 도구   약물 그리고  정신 을 이용한 설정  이 영화는 그 단순하고 그럴싸한 시간여행 이야기를 눈이 아프고 뇌가 졸릴 정도로 복잡하게 풀어낸다  하지만  알고보면 하나도 어렵지 않은 이야기  시간여행으로 나를 바꾸고  세계를 여행하고  과거의 사랑에 성공하고  평행 우주 어느 곳에도 존재할 수 있는 선택권이 주어진다 한들  결국엔 내가 살아온 이 삶이 가장 안락한 안식처임을  가장 아름다운 또 다른 나의 삶보다  내가 밟아온 이 평범한 내 삶과 모든 것들이 가장 갚진 것임을  재미없는 영화치고는 굉장히 그럴싸한 결말을 남겨주는 작품이다 
플래시백,도전적인 영화네요   살면서 다들 한 번쯤은 생각해보는 그 주제  그 때 이랬더라면  저랬더라면 어땠을까  가끔  차원에 사는 존재는 어떻게 살아갈까 생각하는 데  대충 이 영화에서 보여지는 것과 같지 않을까   여전히 이해하기 힘들겠지만
플래시백,쓸데없이 난해하게 풀어가는 스토리며  현란한 영상 하지만 너무 너무 지루 
플래시백,난해함 한 숟가락  지루함 한 바가지
플래시백,딜런 오브라이언 연기 외엔 전혀 특색 없는 영화
플래시백,눈 버렸다
플래시백,전체적으로 기분 나쁜 영화  플래시백 삽입 영상이나 사운드가 기분나쁨  나비효과  메멘토나 엣지오브투머로우 같은 내용을 기대했는데   아님   기시감이랑 상대성 이론 같은 걸 섞은 것 같고 연출을 봐선 감독이 마약 한 경험 있을 듯 
플래시백,약으로 인해 발생할 수 있는 부정적인 결과 하지만 어머님의 사랑은 영원하다
플래시백,과거 현재 미래를 갈수 있는 금지된 약  머큐리   그 약을 먹고 가는 자신의 인생을 되돌아보는 이야기  
보이저스,콜린파렐이 이런 영화에 소모될줄이야  빌런은 딸랑 하나에 긴장감은 약하고 그냥 예측되는 평이한 스토리  각본의 문제
보이저스,블루는 먹지 않기로 했습니다 평점 점
보이저스,언제 어디서나 언론을 통제하고 조작해 판을 유리하게 끌어가는 놈들을 조심해야한다 
보이저스,창의성 없는 양산형 우주물
보이저스,대한민국의 현실의 축소판같음
보이저스,나쁘지 않다
보이저스,그럭저럭 볼만함
보이저스,생각나는 영화    잘만들어졌구만
보이저스,영화평에도 좌빨 빨갱이들이 득실득실하네  왜 저리 불평 불만이 많냐 
보이저스,  영화가 아닌 인간 본성에 관한 완성도가 떨어지는 영화   기이하게 생긴 몇 명도 볼 수 있다  
보이저스,인류 종족의 번식과 유지라는 대의이냐  아니면 눈앞에 욕망을 우선시하는 개인주의이냐의 갈등을 함축해서 보여준 영화가 아닌가 하는 생각이다  결국 대의에 손을 들어주었지만 인간의 본성은 후자에 가깝지 않을까 하는 게 개인적인 견해 
보이저스,굳이 우주배경으로 만들어야했을까 싶음      우주영화 좋아라 하는데 이 영화는 우주 이야기가 메인이 아니라는게 함정    
보이저스,그럭저럭 볼만하다 우주선 안에서 벌어지는 십  대 소년 소녀들의 성장기 깉은것  뭔거 거청허지만 결론은 우주선안에서 새로운 생명이 태어나고 지구를 대체할 우주를 찿난다느것  그리 나브진 않다
보이저스,한 사람에게 다들 선동당해 답답하다느니  똑똑한 유전자라며 겨우 그정도냐느니    이런 이유로 밑바닥 혹평을 하는거라면  지금의 현실에서 왜곡과 조작과 선동에 의해 불공정하고 비상식적인 사람을 왕으로 만들어준 자신에 대해 영화에 대입하여 평가를 먼저 해보길 바란다
보이저스,이 판타지 소설 누가 썼냐 
보이저스,어려울때 힘들때 본성이 나타나나 봐요
보이저스,애들끼리 우주에 보낸다는것 자체가 말안됨 쿌린파렐이 우겨서 같이간거 한정된 공간에서 알력다툼 혼란 이런거 보여주는거 같은데 반대편 대장 한사람 죽자 단번에 다툼이 끝나고 평화가 오는게 이해안된다
보이저스,닐버거는 햄버거만 만들기를 바란다  명작을 망쳤다  하  
보이저스,진짜로 외계인이 나올까봐 끝까지 반전을 기대하면서 봤는데 아무 반전도 없다는게 반전인 영화    물이라기보다 폐쇄된 공간 안에서 인간 본성의 변화를 잘 나타낸 드라마로 보는게 나을듯  은근 지루할듯 하면서도 끝까지 다 보게 됨 
보이저스,인간이 제일 잔인하고 욕망 덩어리인거 알겠는데 스토리 연출이 허접이네
보이저스,시리즈로 전개되어도 완성도 높은 작품이 될듯
보이저스,실험실속 인간본성 축약
보이저스,자기의 욕망을 위해 외계인을 만들어 주변인들을 선동하고 조정하는게  여러 사이비 교주들이 온갖 신들을 만들어 사람들을 선동하는거나 매한가지구만    인간이 자연 재해 재난 질병으로 인해 뭔가 의지할 대상이 필요해 만든게 종교 신 인데  그 종교에 집착해 되려 인간이 종교에 미쳐 인간의 삶마져 피폐되는 현실과 비교되네    꼭 저렇게 선동하고 조종하고 이용하는 인간들이 있지    사이비 교주처럼     인간의 본성을 잘 영화화한거 같다  몰입감이 좋음   
보이저스,  라고는 하지만 파리대왕 같은 스토리다
보이저스,최근에 중국애들 중화 국뽕 미쳐가고 있고  과거 미국에서는 매카시즘으로 국가적 세뇌 시도가 있었고  우리나라 우파에서는 선거철마다 있지도 않은 북한 위협 만들고 있고  좌파에서는 한일협정한거 싸그리 무시하고 최근 몇 년 뜬금없이 갑자기 반일 피크치를 만들고 있네     이 모든 것을 표현하는 영화의 한마디  우주선 안에 에일리언이 침투했다  
보이저스,일베 같은 생퀴 몇몇이 얼마나 조직을 분열케하고 피폐화 시키는지 잘 보여준다 일베 생퀴는 몽둥이가 답이다
보이저스,이정도로 몰입하며 보게될줄 몰랐다  팬도럼  패신저스도 너무 재밌게 봤었는데 그때의 긴장감 재미 감동이 보이저스     에도 있었다  우주선 발사준비 인공수정 과정 이후 우주선에서의 초반 설레임과 평온함 정겨움에서 분열과 광기 희생 끝에 화합하여 끝내 목표까지 도달하는 과정이 신선하고 흥미로웠다  가족 모두 다시한번 더 보고싶어하는 여운이 남는 영화다  초반에는 성욕억제 약물의 필요성을 생각하게만드는 장면도 있었다  이후로는   년 넘게 갈수록 심해지는 남자와 여자 분열 싸움 부추기기  지역감정 극대화 혐오 조롱  젊은이들과 중장년층들이 더 심하게  거리감을 느끼도록 서로를 불신하고 미워하게 만들기 위한 다양한 것들에 손쉽게 집단적으로 이용당하는것처럼 보이는 온오프라인에 대한 두려움과 공포도 강하게 느꼈다
보이저스,나름 재밌었음 생각할거리는 던져줌  대의를 위한 통제 그통제를 벗어나자  집단광기 거기에 대립하는게  현 인류가 발전해온 인간의 본질 과정이 우주선안에 재반복 축약된느낌
보이저스,불안을 이용하여 권력을 유지하려는  악마는 무제한적인 자유와 쾌락을 약속한다  파리대왕의   버전             
보이저스,다음 평점 보고 안봤으면 어쩔뻔     본능과 야욕에 매몰된 인간상을 보여주는 영화  우주선을 지구라는 행성으로 확대시켜보면   인류가 어디로 흘러가는지 되짚어 보게 된다  생각할 거리를 던져주는 좋은 영화
보이저스,잔잔한    로써 나름 나쁘지 않음  그리고 교훈을 줌   기레기 필청 영화 손꾸락만 잘 놀리면 정권 뒤집기는 부침깨 뒤집기 보다 쉬움   추가로 모든 문제의 근원은 섹
보이저스,상상력이 훌륭해
보이저스,인간의 본성은 무엇인가   아무리 머리가 좋고 지식이 높다한들 협력하고 배려하고 소통이 없는 관계는   
보이저스,   
보이저스,구성은 괜찮으나 집중 시키기엔 뭔가 많이 부족했다 
